Storm ID,Longitude,Latitude,Minimum Pressure (hPa),Time
1,229.371591970121,46.1677386339151,958.062785390567,1997-01-01 04:00:00
1,230.07239729225,46.6854341736695,958.76167734195,1997-01-01 05:00:00
1,230.774428104575,47.2127450980392,959.904484915997,1997-01-01 06:00:00
2,220.348366013072,41.9822712418301,978.774567603345,1997-01-01 10:00:00
2,220.838211951447,42.2529295051354,978.224258980209,1997-01-01 11:00:00
2,221.359355024061,42.5347114486821,978.794745586193,1997-01-01 12:00:00
2,221.90582489406,42.8274599583423,979.099249690995,1997-01-01 13:00:00
2,222.471651224592,43.1310179199885,979.506478072116,1997-01-01 14:00:00
2,223.050863678805,43.4452282194929,980.043946160713,1997-01-01 15:00:00
2,223.637491919845,43.7699337427279,980.577745525155,1997-01-01 16:00:00
2,224.22556561086,44.1049773755656,980.737335025865,1997-01-01 17:00:00
2,224.813574660634,44.462443438914,981.531613805258,1997-01-01 18:00:00
2,225.354524886878,44.8323529411765,981.850792806678,1997-01-01 19:00:00
2,225.911538461539,45.1857466063348,982.173640532251,1997-01-01 20:00:00
2,226.464705882353,45.5260180995475,981.683865857659,1997-01-01 21:00:00
2,226.997058823529,45.8889140271493,980.44750581768,1997-01-01 22:00:00
2,227.493891402715,46.2755656108597,981.089532544672,1997-01-01 23:00:00
2,227.960407239819,46.6524886877828,980.641948197855,1997-01-02 00:00:00
2,228.388687782805,47.0009049773756,981.212434803839,1997-01-02 01:00:00
2,228.809954751131,47.402036199095,980.852899836724,1997-01-02 02:00:00
2,229.140723981901,47.8002262443439,981.236281510842,1997-01-02 03:00:00
2,229.43665158371,48.2420814479638,981.076692010132,1997-01-02 04:00:00
2,229.705656108597,48.7072398190045,981.208766079685,1997-01-02 05:00:00
2,229.907918552036,49.1776018099548,981.170244476066,1997-01-02 06:00:00
2,230.073529411765,49.6196832579186,981.210600441762,1997-01-02 07:00:00
2,230.217194570136,50.0522624434389,981.239950234996,1997-01-02 08:00:00
2,230.425791855204,50.3911764705883,981.375693028703,1997-01-02 09:00:00
2,230.589495798319,50.7206851971558,981.034501682358,1997-01-02 10:00:00
2,230.747907239819,51.0364037922862,981.221606614225,1997-01-02 11:00:00
2,230.903854234001,51.3450253178194,981.188588096837,1997-01-02 12:00:00
2,231.060164835165,51.6532428355958,981.487589115407,1997-01-02 13:00:00
2,231.219667097608,51.9677494074553,982.278199170647,1997-01-02 14:00:00
2,231.38518907563,52.2952380952381,983.125674450277,1997-01-02 15:00:00
2,231.55955882353,52.6424019607843,984.91417747547,1997-01-02 16:00:00
3,171.174591503268,47.7778594771242,991.281248245159,1997-01-02 00:00:00
3,172.104563492064,47.8893790849673,990.292527085591,1997-01-02 01:00:00
3,172.750787366229,48.0374748617396,989.465229788809,1997-01-02 02:00:00
3,173.148676650147,48.2109602815485,988.663613561107,1997-01-02 03:00:00
3,173.333644868204,48.3986488185018,988.16466707613,1997-01-02 04:00:00
3,173.341105544782,48.5893539467069,987.364885210505,1997-01-02 05:00:00
3,173.206472204266,48.7718891402715,986.675165069507,1997-01-02 06:00:00
3,172.965158371041,48.9350678733032,986.102844101445,1997-01-02 07:00:00
3,172.693665158371,49.0427601809955,985.605731978545,1997-01-02 08:00:00
3,172.365158371041,49.1246606334842,985.288387339203,1997-01-02 09:00:00
3,172.032805429864,49.1262443438914,983.14952115728,1997-01-02 10:00:00
3,171.71742081448,49.0975113122172,982.817501621321,1997-01-02 11:00:00
3,171.492081447964,49.0061085972851,982.500156981979,1997-01-02 12:00:00
3,171.36221719457,48.8742081447964,982.758802034853,1997-01-02 13:00:00
3,171.36628959276,48.7108597285068,982.637734137763,1997-01-02 14:00:00
3,171.453619909502,48.4943438914027,982.650574672302,1997-01-02 15:00:00
3,171.669683257919,48.3074660633484,982.749630224467,1997-01-02 16:00:00
3,171.968552036199,48.1160633484163,982.700102448385,1997-01-02 17:00:00
3,172.297511312217,47.9382352941177,982.591875085835,1997-01-02 18:00:00
3,172.612443438914,47.775113122172,982.931232070102,1997-01-02 19:00:00
3,172.964027149321,47.6278280542987,983.321951192529,1997-01-02 20:00:00
3,173.313122171946,47.4798642533937,983.771369901424,1997-01-02 21:00:00
3,173.702941176471,47.3823529411765,983.125674450277,1997-01-02 22:00:00
3,174.072171945701,47.2841628959276,983.48704377947,1997-01-02 23:00:00
3,174.459502262444,47.2018099547511,983.998830798987,1997-01-03 00:00:00
3,174.816063348416,47.1341628959276,984.002499523141,1997-01-03 01:00:00
3,175.192986425339,47.0800904977376,984.34735959364,1997-01-03 02:00:00
3,175.554524886878,47.0214932126697,984.675710405445,1997-01-03 03:00:00
3,175.931900452489,46.9226244343891,985.189331787039,1997-01-03 04:00:00
3,176.286425339367,46.7800904977376,986.040475790823,1997-01-03 05:00:00
3,176.714027149321,46.675113122172,986.763214449209,1997-01-03 06:00:00
3,177.139140271493,46.5366515837104,987.678561125692,1997-01-03 07:00:00
3,177.586199095023,46.39592760181,988.703969526803,1997-01-03 08:00:00
3,178.042081447964,46.2665158371041,989.815592945539,1997-01-03 09:00:00
3,178.541402714932,46.1273755656109,990.349392309981,1997-01-03 10:00:00
3,179.081900452489,46.025113122172,991.017100106053,1997-01-03 11:00:00
3,179.676696832579,45.9210407239819,991.402316142249,1997-01-03 12:00:00
3,180.28665158371,45.8441176470588,992.137895335175,1997-01-03 13:00:00
3,180.957918552036,45.7886877828054,992.89915559718,1997-01-03 14:00:00
3,181.621622495152,45.7471557853911,992.891818148871,1997-01-03 15:00:00
3,182.268138152697,45.7119936436113,993.201825339905,1997-01-03 16:00:00
3,182.88112565539,45.6794306184012,993.722784169808,1997-01-03 17:00:00
3,183.444245133951,45.645695970696,993.588875738178,1997-01-03 18:00:00
3,183.941156719098,45.6070189614307,993.928232722445,1997-01-03 19:00:00
3,184.35552054155,45.5596288515406,994.254749172173,1997-01-03 20:00:00
3,184.670996732026,45.4997549019608,994.59410615644,1997-01-03 21:00:00
4,221.740032679739,29.7631535947712,1017.04302925625,1997-01-04 07:00:00
4,222.298681139122,29.9334967320261,1016.75686877222,1997-01-04 08:00:00
4,222.894363642893,30.0734719528837,1016.54775149543,1997-01-04 09:00:00
4,223.518941679236,30.1880126409538,1017.13107863595,1997-01-04 10:00:00
4,224.164276736336,30.2820521798463,1016.82657453115,1997-01-04 11:00:00
4,224.822230302377,30.360523953171,1016.72018153068,1997-01-04 12:00:00
4,225.484663865546,30.4283613445378,1016.38265890849,1997-01-04 13:00:00
4,226.143438914027,30.4904977375566,1016.58810746113,1997-01-04 14:00:00
4,226.778054298643,30.5588235294118,1017.03385744587,1997-01-04 15:00:00
4,227.414479638009,30.6504524886878,1017.46126380984,1997-01-04 16:00:00
4,227.991402714932,30.7364253393665,1017.75476174218,1997-01-04 17:00:00
4,228.515158371041,30.8576923076923,1018.31974526193,1997-01-04 18:00:00
4,229.009049773756,30.9552036199095,1018.76549524667,1997-01-04 19:00:00
4,229.515610859729,31.0221719457014,1018.250039503,1997-01-04 20:00:00
4,230.047285067873,31.0864253393665,1017.07054468741,1997-01-04 21:00:00
4,230.586425339367,31.1434389140272,1016.41934615003,1997-01-04 22:00:00
4,231.066063348416,31.156334841629,1015.96258999283,1997-01-04 23:00:00
4,231.52149321267,31.175113122172,1015.79749740589,1997-01-05 00:00:00
4,231.971945701358,31.1497737556561,1015.8121723025,1997-01-05 01:00:00
4,232.421945701358,31.1002262443439,1015.76631325058,1997-01-05 02:00:00
4,232.878280542987,30.9963800904977,1016.33496549448,1997-01-05 03:00:00
4,233.297737556561,30.8950226244344,1016.7825498413,1997-01-05 04:00:00
4,233.722398190045,30.8052036199095,1016.96782041109,1997-01-05 05:00:00
4,234.126696832579,30.6882352941176,1016.90178337631,1997-01-05 06:00:00
4,234.537330316742,30.5753393665158,1016.95681423863,1997-01-05 07:00:00
4,234.948642533937,30.4653846153846,1016.81189963454,1997-01-05 08:00:00
4,235.339592760181,30.3248868778281,1016.84124942777,1997-01-05 09:00:00
4,235.741402714932,30.1726244343892,1016.32395932202,1997-01-05 10:00:00
4,236.135294117647,29.9943438914027,1016.55508894374,1997-01-05 11:00:00
4,236.517929864253,29.8245394311571,1016.48538318481,1997-01-05 12:00:00
4,236.893432629462,29.6466637937226,1016.85408996231,1997-01-05 13:00:00
4,237.262022373052,29.4609683617037,1017.19528130865,1997-01-05 14:00:00
4,237.623919054801,29.2677045177045,1018.16382448537,1997-01-05 15:00:00
4,237.97934263449,29.0671236443295,1018.47566603848,1997-01-05 16:00:00
4,238.328513071895,28.859477124183,1019.02230593747,1997-01-05 17:00:00
4,238.671650326797,28.6450163398693,1019.62397669876,1997-01-05 18:00:00
5,198.027205882353,44.7683006535948,989.533101185662,1997-01-04 10:00:00
5,199.00724789916,45.1681605975724,989.166228770238,1997-01-04 11:00:00
5,199.936910148675,45.5668219852043,988.797521992737,1997-01-04 12:00:00
5,200.819020685197,45.964127702363,988.59757652633,1997-01-04 13:00:00
5,201.656407563025,46.3599206349206,988.212360490135,1997-01-04 14:00:00
5,202.451898836458,46.7540436687496,987.54648705614,1997-01-04 15:00:00
5,203.208322559793,47.1463396897221,987.194289537332,1997-01-04 16:00:00
5,203.92850678733,47.5366515837104,986.970497363924,1997-01-04 17:00:00
5,204.609728506787,47.927149321267,986.849429466833,1997-01-04 18:00:00
5,205.264027149321,48.3319004524887,986.92830703615,1997-01-04 19:00:00
5,205.900452488688,48.6997737556561,986.645815276273,1997-01-04 20:00:00
5,206.515610859729,49.0819004524887,986.510072482566,1997-01-04 21:00:00
5,207.092986425339,49.4447963800905,984.989386320632,1997-01-04 22:00:00
5,207.670588235294,49.8072398190045,984.521623990966,1997-01-04 23:00:00
5,208.221719457014,50.1726244343892,984.156585937619,1997-01-05 00:00:00
5,208.721945701358,50.5119909502263,983.520062296858,1997-01-05 01:00:00
5,209.181447963801,50.8486425339367,983.288932675141,1997-01-05 02:00:00
5,209.645022624434,51.1558823529412,983.321951192529,1997-01-05 03:00:00
5,210.125113122172,51.4592760180996,982.969753673722,1997-01-05 04:00:00
5,210.60113122172,51.7343891402715,982.934900794256,1997-01-05 05:00:00
5,211.067873303167,52.0090497737557,982.692765000076,1997-01-05 06:00:00
5,211.568552036199,52.2434389140272,982.914722811408,1997-01-05 07:00:00
5,212.128733031674,52.4823529411765,982.991766018647,1997-01-05 08:00:00
5,212.723981900453,52.7359728506787,983.088987208735,1997-01-05 09:00:00
5,213.347511312217,52.9975113122172,982.028725928158,1997-01-05 10:00:00
5,213.957239819005,53.312443438914,982.424948136817,1997-01-05 11:00:00
5,214.558823529412,53.6262443438914,982.430451223048,1997-01-05 12:00:00
5,215.205656108597,53.9366515837104,982.417610688508,1997-01-05 13:00:00
5,215.846606334842,54.2237556561086,981.986535600385,1997-01-05 14:00:00
5,216.531221719457,54.5176470588235,982.16813744602,1997-01-05 15:00:00
5,217.206787330317,54.7961538461538,981.582975943418,1997-01-05 16:00:00
5,217.925113122172,55.0871040723982,981.504098374102,1997-01-05 17:00:00
5,218.588009049774,55.3660633484163,981.463742408405,1997-01-05 18:00:00
5,219.219457013575,55.6762443438914,981.672859685197,1997-01-05 19:00:00
5,219.706787330317,55.9938914027149,981.513270184487,1997-01-05 20:00:00
5,220.294117647059,56.2798642533937,981.493092201639,1997-01-05 21:00:00
5,220.870814479638,56.5642533936652,981.39036792532,1997-01-05 22:00:00
5,221.433031674208,56.8794117647059,981.493092201639,1997-01-05 23:00:00
5,221.929185520362,57.1753393665158,981.713215650894,1997-01-06 00:00:00
5,222.352302844215,57.4645281189399,981.522441994873,1997-01-06 01:00:00
5,222.7453350571,57.7267605760253,982.125947118246,1997-01-06 02:00:00
5,223.113466925232,57.9538668031315,986.56510334488,1997-01-06 03:00:00
5,223.461883214824,58.1376768656181,985.400283425908,1997-01-06 04:00:00
5,223.795768692092,58.2700208288444,986.546759724109,1997-01-06 05:00:00
5,224.120308123249,58.3427287581699,987.585008659759,1997-01-06 06:00:00
5,224.44068627451,58.3476307189543,989.204750373858,1997-01-06 07:00:00
6,126.806944444444,28.4562091503268,1017.6245220347,1997-01-04 15:00:00
6,126.980613912232,28.568429038282,1016.95864860071,1997-01-04 16:00:00
6,127.201942828413,28.6984118006177,1016.5826043749,1997-01-04 17:00:00
6,127.468165984342,28.8450890612655,1016.18271344208,1997-01-04 18:00:00
6,127.776518171371,29.0073924441572,1015.50583383562,1997-01-04 19:00:00
6,128.124234180852,29.1842535732242,1014.78676390139,1997-01-04 20:00:00
6,128.508548804137,29.3746040723982,1014.74090484947,1997-01-04 21:00:00
6,128.926696832579,29.5773755656109,1014.27497688188,1997-01-04 22:00:00
6,129.379185520362,29.7988687782805,1014.44006946882,1997-01-04 23:00:00
6,129.846153846154,30.0009049773756,1014.13923408817,1997-01-05 00:00:00
6,130.334389140272,30.2380090497738,1013.56691312011,1997-01-05 01:00:00
6,130.863800904977,30.4601809954751,1013.14867856652,1997-01-05 02:00:00
6,131.41742081448,30.7174208144796,1011.61515187005,1997-01-05 03:00:00
6,132.010633484163,31.0074660633484,1010.09630007019,1997-01-05 04:00:00
6,132.588914027149,31.3280542986425,1008.65816020173,1997-01-05 05:00:00
6,133.163122171946,31.6423076923077,1007.75015097356,1997-01-05 06:00:00
6,133.759502262443,31.9633484162896,1007.08244317748,1997-01-05 07:00:00
6,134.335972850679,32.2866515837104,1006.11940308699,1997-01-05 08:00:00
6,134.865158371041,32.6076923076923,1005.52323541193,1997-01-05 09:00:00
6,135.435067873303,32.9042986425339,1006.75776108983,1997-01-05 10:00:00
6,136.064479638009,33.1690045248869,1006.86415409031,1997-01-05 11:00:00
6,136.722850678733,33.4597285067873,1005.85708930997,1997-01-05 12:00:00
6,137.364253393665,33.7475113122172,1004.82250909847,1997-01-05 13:00:00
6,137.995022624434,34.0533936651584,1005.02795765111,1997-01-05 14:00:00
6,138.623755656109,34.3984162895928,1004.69593811515,1997-01-05 15:00:00
6,139.24592760181,34.7536199095023,1003.82094740436,1997-01-05 16:00:00
6,139.826923076923,35.1599547511312,1002.13516865549,1997-01-05 17:00:00
6,140.352036199095,35.558371040724,1000.27329114721,1997-01-05 18:00:00
6,140.808823529412,35.9597285067873,998.310523724688,1997-01-05 19:00:00
6,141.221719457014,36.3248868778281,996.925580356462,1997-01-05 20:00:00
6,141.56742081448,36.6493212669683,995.027015606641,1997-01-05 21:00:00
6,141.790271493213,36.9461538461538,993.497157634322,1997-01-05 22:00:00
6,142.006108597285,37.1961538461539,992.14706714556,1997-01-05 23:00:00
6,142.232352941176,37.3823529411765,991.59308979827,1997-01-06 00:00:00
6,142.490950226244,37.5070135746606,989.912814135626,1997-01-06 01:00:00
6,142.754524886878,37.6438914027149,988.810362527276,1997-01-06 02:00:00
6,143.046380090498,37.752036199095,986.401845120016,1997-01-06 03:00:00
6,143.354524886878,37.8626696832579,985.967101307738,1997-01-06 04:00:00
6,143.716968325792,37.9592760180996,984.561979956663,1997-01-06 05:00:00
6,144.102488687783,38.0452488687783,983.503553038164,1997-01-06 06:00:00
6,144.494570135747,38.1085972850679,984.152917213465,1997-01-06 07:00:00
6,144.942081447964,38.1549773755656,984.618845181054,1997-01-06 08:00:00
6,145.407013574661,38.2076923076923,984.772931595532,1997-01-06 09:00:00
6,145.88371040724,38.2400452488688,985.662597202936,1997-01-06 10:00:00
6,146.364253393665,38.2776018099548,986.009291635512,1997-01-06 11:00:00
6,146.856108597285,38.3305429864254,986.110181549754,1997-01-06 12:00:00
6,147.349095022624,38.3943438914027,985.833192876108,1997-01-06 13:00:00
6,147.797737556561,38.4321266968326,985.312234046206,1997-01-06 14:00:00
6,148.256561085973,38.441628959276,985.205841045733,1997-01-06 15:00:00
6,148.710180995475,38.4728506787331,984.938024182473,1997-01-06 16:00:00
6,149.17556561086,38.4757918552036,984.827962457846,1997-01-06 17:00:00
6,149.632805429864,38.4527149321267,985.075601338257,1997-01-06 18:00:00
6,150.144343891403,38.4058823529412,985.358093098134,1997-01-06 19:00:00
6,150.650452488688,38.3199095022625,985.534191857538,1997-01-06 20:00:00
6,151.206787330317,38.2294117647059,986.315630102391,1997-01-06 21:00:00
6,151.849095022624,38.1866515837104,987.396069365816,1997-01-06 22:00:00
6,152.508597285068,38.1262443438914,987.570333763142,1997-01-06 23:00:00
6,153.231900452489,38.1027149321267,987.671223677384,1997-01-07 00:00:00
6,153.993438914027,38.0859728506787,987.353879038042,1997-01-07 01:00:00
6,154.815384615385,38.0805429864253,986.247758705538,1997-01-07 02:00:00
6,155.648416289593,38.0909502262444,985.728634237712,1997-01-07 03:00:00
6,156.490950226244,38.0871040723982,985.501173340149,1997-01-07 04:00:00
6,157.338461538462,38.0712669683258,985.636916133856,1997-01-07 05:00:00
6,158.166515837104,38.0780542986425,985.671769013322,1997-01-07 06:00:00
6,159.016063348416,38.0904977375566,985.904732997116,1997-01-07 07:00:00
6,159.875791855204,38.091628959276,985.860708307265,1997-01-07 08:00:00
6,160.716742081448,38.0990950226244,986.045978877054,1997-01-07 09:00:00
6,161.559954751131,38.0805429864253,986.643980914196,1997-01-07 10:00:00
6,162.408823529412,38.0904977375566,986.343145533548,1997-01-07 11:00:00
6,163.266742081448,38.0834841628959,986.458710344407,1997-01-07 12:00:00
6,164.117299612153,38.066919844861,985.695615720324,1997-01-07 13:00:00
6,164.970357501975,38.0311831142714,985.631413047625,1997-01-07 14:00:00
6,165.826638475903,37.9714034331681,985.447976839913,1997-01-07 15:00:00
6,166.686865258924,37.8827102635926,984.829796819923,1997-01-07 16:00:00
6,167.551760576025,37.760233067586,984.633520077671,1997-01-07 17:00:00
6,168.422047152194,37.5991013071895,984.611507732745,1997-01-07 18:00:00
6,169.298447712418,37.3944444444445,985.103116769414,1997-01-07 19:00:00
7,164.143709150327,42.3245098039216,988.230704110906,1997-01-04 17:00:00
7,164.832609710551,42.3765056022409,988.063777161888,1997-01-04 18:00:00
7,165.518183940243,42.3964635854342,988.447158836006,1997-01-04 19:00:00
7,166.195686992746,42.3907940099117,988.775509647811,1997-01-04 20:00:00
7,166.860374021403,42.3659071320836,989.004804907451,1997-01-04 21:00:00
7,167.507500179559,42.3282132083603,989.426708185189,1997-01-04 22:00:00
7,168.132320620556,42.2841224951519,989.2414376154,1997-01-04 23:00:00
7,168.730090497738,42.2400452488688,989.191909839318,1997-01-05 00:00:00
7,169.343212669683,42.220814479638,988.58473599179,1997-01-05 01:00:00
7,169.880542986425,42.1947963800905,988.437987025621,1997-01-05 02:00:00
7,170.307466063348,42.19592760181,988.192182507286,1997-01-05 03:00:00
7,170.691628959276,42.2235294117647,988.184845058978,1997-01-05 04:00:00
7,171.052941176471,42.258371040724,988.414140318618,1997-01-05 05:00:00
7,171.400452488688,42.331221719457,988.672785371492,1997-01-05 06:00:00
7,171.75,42.3705882352941,988.681957181878,1997-01-05 07:00:00
7,172.071945701358,42.4242081447964,988.889240096593,1997-01-05 08:00:00
7,172.426470588235,42.4721719457014,988.850718492973,1997-01-05 09:00:00
7,172.776018099548,42.5644796380091,987.863831695482,1997-01-05 10:00:00
7,172.981447963801,42.5819004524887,987.841819350556,1997-01-05 11:00:00
7,173.121266968326,42.5920814479638,987.906022023255,1997-01-05 12:00:00
7,173.324886877828,42.5950226244344,987.366719572582,1997-01-05 13:00:00
7,173.50407239819,42.558371040724,987.564830676911,1997-01-05 14:00:00
7,173.725791855204,42.5190045248869,987.652880056613,1997-01-05 15:00:00
7,173.93778280543,42.429185520362,987.638205159996,1997-01-05 16:00:00
7,174.102488687783,42.2911764705882,987.548321418217,1997-01-05 17:00:00
7,174.383936651584,42.2264705882353,987.740929436315,1997-01-05 18:00:00
7,174.707692307692,42.1719457013575,988.194016869364,1997-01-05 19:00:00
7,175.084615384615,42.1343891402715,988.507692784551,1997-01-05 20:00:00
7,175.473303167421,42.1036199095023,988.9607802176,1997-01-05 21:00:00
7,175.882352941177,42.0694570135747,988.834209234279,1997-01-05 22:00:00
7,176.302714932127,42.056334841629,989.125872804541,1997-01-05 23:00:00
7,176.673076923077,42.0386877828054,988.542545664017,1997-01-06 00:00:00
7,176.943891402715,41.9556561085973,988.535208215708,1997-01-06 01:00:00
7,177.297963800905,41.8963800904977,988.052770989425,1997-01-06 02:00:00
7,177.695022624434,41.8631221719457,988.140820369127,1997-01-06 03:00:00
7,178.112443438914,41.8235294117647,988.316919128531,1997-01-06 04:00:00
7,178.56221719457,41.8128959276018,988.559054922711,1997-01-06 05:00:00
7,178.988687782805,41.781221719457,989.169897494392,1997-01-06 06:00:00
7,179.42149321267,41.7807692307692,989.259781236171,1997-01-06 07:00:00
7,179.956237879767,41.8283209437621,989.472567237117,1997-01-06 08:00:00
7,180.474261114702,41.8770891690009,989.533101185662,1997-01-06 09:00:00
7,180.952215758098,41.9173014077426,988.511361508706,1997-01-06 10:00:00
7,181.366754650578,41.939185161244,989.01214235576,1997-01-06 11:00:00
7,181.694530632766,41.9329679307621,988.85255285505,1997-01-06 12:00:00
7,181.912196545285,41.8888772175537,988.674619733569,1997-01-06 13:00:00
7,181.996405228758,41.7971405228758,988.382956163307,1997-01-06 14:00:00
8,180.105392156863,43.018545751634,984.233629144858,1997-01-04 18:00:00
8,180.508228291317,43.2739729225023,983.963977919521,1997-01-04 19:00:00
8,180.88545033398,43.4842050922934,983.910781419285,1997-01-04 20:00:00
8,181.240923292394,43.6569094304389,983.707167228724,1997-01-04 21:00:00
8,181.5785121741,43.7997531063708,983.914450143439,1997-01-04 22:00:00
8,181.902081986641,43.920403289521,983.853916194894,1997-01-04 23:00:00
8,182.215497737557,44.0265271493213,983.217392554133,1997-01-05 00:00:00
8,182.522624434389,44.1257918552036,983.033956346421,1997-01-05 01:00:00
8,182.845701357466,44.2475113122172,982.896379190637,1997-01-05 02:00:00
8,183.142760180995,44.3823529411765,982.736789689927,1997-01-05 03:00:00
8,183.456334841629,44.529185520362,982.63956849984,1997-01-05 04:00:00
8,183.814253393665,44.6891402714932,982.437788671356,1997-01-05 05:00:00
8,184.109728506787,44.8133484162896,982.808329810935,1997-01-05 06:00:00
8,184.405882352941,44.9552036199095,982.452463567973,1997-01-05 07:00:00
8,184.680542986425,45.0834841628959,982.476310274976,1997-01-05 08:00:00
8,184.911538461539,45.1669683257919,982.283702256878,1997-01-05 09:00:00
8,185.161312217195,45.2414027149321,982.817501621321,1997-01-05 10:00:00
8,185.390045248869,45.3079185520362,983.580596245403,1997-01-05 11:00:00
8,185.62556561086,45.3676470588235,983.597105504097,1997-01-05 12:00:00
8,185.895022624434,45.4386877828054,983.514559210627,1997-01-05 13:00:00
8,186.156334841629,45.5045248868778,983.580596245403,1997-01-05 14:00:00
8,186.449773755656,45.5986425339367,983.39165695146,1997-01-05 15:00:00
8,186.760407239819,45.7192307692308,983.310945020066,1997-01-05 16:00:00
8,187.137104072398,45.8798642533937,983.760363728961,1997-01-05 17:00:00
8,187.627149321267,46.0925339366516,984.220788610319,1997-01-05 18:00:00
8,188.142533936652,46.3169683257919,984.591329749897,1997-01-05 19:00:00
8,188.680542986425,46.5628959276018,985.409455236293,1997-01-05 20:00:00
8,189.256108597285,46.8400452488688,986.047813239132,1997-01-05 21:00:00
8,189.784162895928,47.1081447963801,985.624075599316,1997-01-05 22:00:00
8,190.284162895928,47.3445701357466,985.071932614103,1997-01-05 23:00:00
8,190.710180995475,47.5613122171946,985.257203183892,1997-01-06 00:00:00
8,191.070814479638,47.7549773755656,985.19483487327,1997-01-06 01:00:00
8,191.344570135747,47.8898190045249,985.625909961394,1997-01-06 02:00:00
8,191.602714932127,48.0176470588235,986.187224756993,1997-01-06 03:00:00
8,191.723303167421,48.0925339366516,987.02369386416,1997-01-06 04:00:00
8,191.67963800905,48.1076923076923,987.636370797919,1997-01-06 05:00:00
8,191.610512281836,48.0866031027796,988.415974680695,1997-01-06 06:00:00
8,191.44909771601,48.0224870717518,989.074510666382,1997-01-06 07:00:00
8,191.190209545357,47.9142129928895,989.606475668747,1997-01-06 08:00:00
8,190.828663003663,47.7606496444732,990.226490050814,1997-01-06 09:00:00
8,190.359273324715,47.5606658047834,991.328941659164,1997-01-06 10:00:00
8,189.776855742297,47.3131302521008,990.846504432881,1997-01-06 11:00:00
8,189.076225490196,47.0169117647059,990.932719450506,1997-01-06 12:00:00
9,162.693954248366,50.0322712418301,1005.35814282499,1997-01-05 20:00:00
9,162.595564892624,49.9972572362278,1005.15085991027,1997-01-05 21:00:00
9,162.49449561876,49.9767201752496,1005.09582904796,1997-01-05 22:00:00
9,162.389018171371,49.9690889176184,1004.97659551295,1997-01-05 23:00:00
9,162.277404295051,49.972792322057,1005.29027142814,1997-01-06 00:00:00
9,162.157925734396,49.9862592472887,1004.82067473639,1997-01-06 01:00:00
9,162.028854234001,50.0079185520362,1004.57303585598,1997-01-06 02:00:00
9,161.888461538462,50.0361990950226,1004.24468504418,1997-01-06 03:00:00
9,161.753393665158,50.0694570135747,1004.19882599225,1997-01-06 04:00:00
9,161.555429864253,50.1061085972851,1004.39143401035,1997-01-06 05:00:00
9,161.352488687783,50.1438914027149,1004.44829923474,1997-01-06 06:00:00
9,161.117194570136,50.1981900452489,1004.76931259823,1997-01-06 07:00:00
9,160.907466063348,50.2343891402715,1004.4996613729,1997-01-06 08:00:00
9,160.661990950226,50.2524886877828,1004.59321383883,1997-01-06 09:00:00
9,160.438687782805,50.2524886877828,1004.98209859918,1997-01-06 10:00:00
