Storm ID,Longitude,Latitude,Minimum Pressure (hPa),Time
1,-40.7595022624434,26.2671945701358,1013.29562750828,2007-12-26 23:00:00
1,-40.585520361991,26.1714932126697,1013.03242103215,2007-12-27 00:00:00
1,-40.4371040723982,26.060407239819,1013.19798639617,2007-12-27 01:00:00
1,-40.2631221719457,25.9350678733032,1012.70341293699,2007-12-27 02:00:00
1,-40.1323529411765,25.8113122171946,1012.39775380343,2007-12-27 03:00:00
1,-40.0135746606335,25.7203619909502,1011.82039766225,2007-12-27 04:00:00
1,-39.8601809954751,25.6595022624434,1011.2175699266,2007-12-27 05:00:00
1,-39.7278280542987,25.5929864253394,1011.44044637816,2007-12-27 06:00:00
1,-39.5699095022624,25.4843891402715,1011.34280526605,2007-12-27 07:00:00
1,-39.4074660633484,25.3450226244344,1011.58690804633,2007-12-27 08:00:00
1,-39.2438914027149,25.2515837104072,1011.642096501,2007-12-27 09:00:00
1,-39.1171945701358,25.1615384615385,1011.76733184045,2007-12-27 10:00:00
1,-38.9638009049774,25.0839366515837,1012.0814815055,2007-12-27 11:00:00
1,-38.7701357466063,25.062443438914,1012.53784757298,2007-12-27 12:00:00
1,-38.589592760181,25.0391402714932,1012.5060080799,2007-12-27 13:00:00
1,-38.4079185520362,25.0061085972851,1011.95412353318,2007-12-27 14:00:00
1,-38.2631221719457,24.9531674208145,1011.14752304183,2007-12-27 15:00:00
1,-38.1085972850679,24.8848416289593,1010.38974310653,2007-12-27 16:00:00
1,-38,24.8203619909502,1009.99068812659,2007-12-27 17:00:00
1,-37.8561085972851,24.8113122171946,1009.92700914043,2007-12-27 18:00:00
1,-37.6957013574661,24.8400452488688,1009.96097126638,2007-12-27 19:00:00
1,-37.5346153846154,24.8527149321267,1009.967339165,2007-12-27 20:00:00
1,-37.3864253393665,24.8778280542987,1010.36002624632,2007-12-27 21:00:00
1,-37.262443438914,24.9255656108597,1010.98408031068,2007-12-27 22:00:00
1,-37.1893665158371,25.0407239819005,1011.34280526605,2007-12-27 23:00:00
1,-37.1592760180996,25.1665158371041,1011.45318217539,2007-12-28 00:00:00
1,-37.1289592760181,25.279185520362,1011.32582420307,2007-12-28 01:00:00
1,-37.1205882352941,25.4219457013575,1010.8312507439,2007-12-28 02:00:00
1,-37.1364253393665,25.5357466063349,1010.38549784078,2007-12-28 03:00:00
1,-37.1764705882353,25.629185520362,1009.9821975951,2007-12-28 04:00:00
1,-37.2561085972851,25.6932126696833,1009.58951051379,2007-12-28 05:00:00
1,-37.320814479638,25.718778280543,1009.19045553385,2007-12-28 06:00:00
1,-37.4160633484163,25.7314479638009,1009.11404075046,2007-12-28 07:00:00
1,-37.5004524886878,25.7414027149321,1009.16710657226,2007-12-28 08:00:00
1,-37.5825791855204,25.7610859728507,1009.30507770894,2007-12-28 09:00:00
1,-37.6533936651584,25.7705882352941,1009.37512459372,2007-12-28 10:00:00
1,-37.7384615384616,25.7676470588235,1009.77842483939,2007-12-28 11:00:00
1,-37.8309954751131,25.75,1010.03314078403,2007-12-28 12:00:00
1,-37.9088235294118,25.75,1010.30908305739,2007-12-28 13:00:00
1,-37.9497737556561,25.75,1009.5661615522,2007-12-28 14:00:00
1,-37.9470588235294,25.7323529411765,1008.93573958921,2007-12-28 15:00:00
1,-37.9785067873303,25.7294117647059,1008.27135550028,2007-12-28 16:00:00
1,-37.9873303167421,25.7389140271493,1007.97843216395,2007-12-28 17:00:00
1,-37.9859728506787,25.7585972850679,1008.01876218852,2007-12-28 18:00:00
1,-37.9868778280543,25.7685520361991,1007.92961160789,2007-12-28 19:00:00
1,-37.985520361991,25.7988687782805,1008.25225180443,2007-12-28 20:00:00
1,-37.9943438914027,25.8450226244344,1008.56215620374,2007-12-28 21:00:00
1,-38.0434389140272,25.8671945701358,1008.8763058688,2007-12-28 22:00:00
1,-38.09592760181,25.9432126696833,1009.31356824043,2007-12-28 23:00:00
1,-38.1319004524887,26.0140271493213,1008.93149432347,2007-12-29 00:00:00
1,-38.1814479638009,26.1052036199095,1009.34328510064,2007-12-29 01:00:00
1,-38.2400452488688,26.2076923076923,1009.0355033342,2007-12-29 02:00:00
1,-38.2861990950226,26.3300904977376,1008.64069362001,2007-12-29 03:00:00
1,-38.3330316742082,26.4133484162896,1008.19069545115,2007-12-29 04:00:00
1,-38.3606334841629,26.4830316742082,1007.67065039751,2007-12-29 05:00:00
1,-38.4013574660634,26.5647058823529,1007.54116979232,2007-12-29 06:00:00
1,-38.4205882352941,26.6162895927602,1007.63032037294,2007-12-29 07:00:00
1,-38.4013574660634,26.6633484162896,1007.68975409336,2007-12-29 08:00:00
1,-38.3782805429864,26.7144796380091,1007.85744209024,2007-12-29 09:00:00
1,-38.3536199095023,26.7452488687783,1007.33315177086,2007-12-29 10:00:00
1,-38.3149321266968,26.7481900452489,1008.13975226222,2007-12-29 11:00:00
1,-38.2866515837104,26.7665158371041,1008.60673149406,2007-12-29 12:00:00
1,-38.1932126696833,26.810407239819,1008.73833473212,2007-12-29 13:00:00
1,-38.0613122171946,26.8223981900453,1008.1036675034,2007-12-29 14:00:00
1,-37.9522624434389,26.8803167420815,1007.49871713488,2007-12-29 15:00:00
1,-37.8450226244344,26.9597285067873,1007.01051157432,2007-12-29 16:00:00
1,-37.7384615384616,27.0361990950226,1007.13786954664,2007-12-29 17:00:00
1,-37.5814479638009,27.1006787330317,1006.87890833626,2007-12-29 18:00:00
1,-37.4074660633484,27.2117647058824,1007.40744392138,2007-12-29 19:00:00
1,-37.25,27.2927601809955,1007.42442498436,2007-12-29 20:00:00
1,-37.0748868778281,27.3692307692308,1008.00178112554,2007-12-29 21:00:00
1,-36.9156108597285,27.466742081448,1007.84258366014,2007-12-29 22:00:00
1,-36.7710407239819,27.5432126696833,1008.0123942899,2007-12-29 23:00:00
1,-36.6570135746607,27.589592760181,1008.10154487052,2007-12-30 00:00:00
1,-36.5547511312217,27.6821266968326,1007.96781899959,2007-12-30 01:00:00
1,-36.4608597285068,27.7816742081448,1007.94022477225,2007-12-30 02:00:00
1,-36.4226244343892,27.7837104072398,1007.43716078159,2007-12-30 03:00:00
1,-36.352036199095,27.8058823529412,1006.9892852456,2007-12-30 04:00:00
1,-36.3325791855204,27.7628959276018,1006.84282357743,2007-12-30 05:00:00
1,-36.2785067873303,27.706334841629,1006.47773072345,2007-12-30 06:00:00
1,-36.1886877828054,27.6538461538462,1006.45650439473,2007-12-30 07:00:00
1,-36.0597285067873,27.5900452488688,1006.48409862207,2007-12-30 08:00:00
1,-35.9029411764706,27.5341628959276,1006.62843765736,2007-12-30 09:00:00
1,-35.7796380090498,27.4538461538462,1006.45650439473,2007-12-30 10:00:00
1,-35.6142533936652,27.4190045248869,1006.91711572795,2007-12-30 11:00:00
1,-35.5180995475113,27.3995475113122,1007.04022843453,2007-12-30 12:00:00
1,-35.4156108597285,27.35,1006.94470995529,2007-12-30 13:00:00
1,-35.3158371040724,27.3617647058824,1006.12961893245,2007-12-30 14:00:00
1,-35.3131221719457,27.3739819004525,1005.47584800787,2007-12-30 15:00:00
1,-35.2819004524887,27.3588235294118,1004.76476599576,2007-12-30 16:00:00
1,-35.3004524886878,27.3015837104072,1004.13222139991,2007-12-30 17:00:00
1,-35.2739819004525,27.2868778280543,1004.41877683762,2007-12-30 18:00:00
1,-35.2570135746606,27.2454751131222,1004.14495719714,2007-12-30 19:00:00
1,-35.2142533936652,27.2450226244344,1004.02608975631,2007-12-30 20:00:00
1,-35.2088235294118,27.3054298642534,1004.06854241375,2007-12-30 21:00:00
1,-35.2339366515837,27.3149321266968,1005.65202653625,2007-12-30 22:00:00
1,-35.2828054298643,27.3002262443439,1006.00862885874,2007-12-30 23:00:00
1,-35.4009049773756,27.2549773755656,1005.38245216151,2007-12-31 00:00:00
1,-35.516742081448,27.1904977375566,1005.58834755009,2007-12-31 01:00:00
1,-35.6457013574661,27.0658371040724,1005.09377409092,2007-12-31 02:00:00
1,-35.6825791855204,26.9407239819005,1004.51854058261,2007-12-31 03:00:00
1,-35.7221719457014,26.8248868778281,1004.06005188226,2007-12-31 04:00:00
1,-35.8400452488688,26.6450226244344,1003.66524216807,2007-12-31 05:00:00
1,-35.8733031674208,26.4647058823529,1004.13646666565,2007-12-31 06:00:00
1,-35.9305429864254,26.2975113122172,1004.15769299437,2007-12-31 07:00:00
1,-35.9674208144797,26.1592760180996,1004.91971819541,2007-12-31 08:00:00
1,-35.9748868778281,26.0504524886878,1005.45249904628,2007-12-31 09:00:00
1,-36.0131221719457,25.9545248868778,1006.75791826255,2007-12-31 10:00:00
1,-36.0592760180996,25.8873303167421,1007.51145293211,2007-12-31 11:00:00
1,-36.1081447963801,25.8108597285068,1007.80225363557,2007-12-31 12:00:00
1,-36.1699095022625,25.7178733031674,1008.09305433904,2007-12-31 13:00:00
1,-36.2348416289593,25.6328054298643,1007.87654578609,2007-12-31 14:00:00
1,-36.306334841629,25.5800904977376,1007.16758640685,2007-12-31 15:00:00
1,-36.3662895927602,25.5518099547511,1006.88739886775,2007-12-31 16:00:00
1,-36.4443438914027,25.5945701357466,1006.77489932553,2007-12-31 17:00:00
1,-36.6040723981901,25.5880090497738,1007.36499126394,2007-12-31 18:00:00
1,-36.8436651583711,25.5140271493213,1007.79376310408,2007-12-31 19:00:00
1,-37.0773755656109,25.4214932126697,1008.30319499336,2007-12-31 20:00:00
1,-37.3194570135747,25.291628959276,1008.94847538645,2007-12-31 21:00:00
1,-37.5642533936652,25.1233031674208,1009.48550150306,2007-12-31 22:00:00
1,-37.8038461538462,24.9153846153846,1009.89516964735,2007-12-31 23:00:00
1,-38.0280542986425,24.6837104072398,1010.92633519563,2008-01-01 00:00:00
1,-38.2244343891403,24.4617647058824,1010.72136866159,2008-01-01 01:00:00
1,-38.4305429864253,24.2676470588235,1010.79979063983,2008-01-01 02:00:00
1,-38.6162895927602,24.0871040723982,1010.75701501534,2008-01-01 03:00:00
1,-38.7685520361991,23.9235294117647,1010.16528554316,2008-01-01 04:00:00
1,-38.9764705882353,23.7972850678733,1010.14746236629,2008-01-01 05:00:00
1,-39.1945701357466,23.6941176470588,1010.1314215071,2008-01-01 06:00:00
1,-39.4472850678733,23.6151583710407,1010.21697275609,2008-01-01 07:00:00
1,-39.6391402714932,23.5246606334842,1010.66968144866,2008-01-01 08:00:00
1,-39.841628959276,23.4522624434389,1011.22576456709,2008-01-01 09:00:00
1,-40.0723981900453,23.3923076923077,1010.67146376635,2008-01-01 10:00:00
1,-40.3144796380091,23.3214932126697,1011.68025557734,2008-01-01 11:00:00
1,-40.5678733031674,23.2665158371041,1012.81559194414,2008-01-01 12:00:00
1,-40.8149321266968,23.2194570135747,1012.63557785772,2008-01-01 13:00:00
1,-41.1056561085973,23.2076923076923,1012.72647605977,2008-01-01 14:00:00
1,-41.3877828054299,23.1755656108597,1012.16861062366,2008-01-01 15:00:00
1,-41.6760180995475,23.102036199095,1011.83709953382,2008-01-01 16:00:00
1,-41.9481900452489,23.0160633484163,1011.53945248005,2008-01-01 17:00:00
1,-42.2475113122172,22.8943438914027,1011.66065008278,2008-01-01 18:00:00
1,-42.6171945701358,22.7635746606335,1011.64995617666,2008-01-01 19:00:00
1,-42.9481900452489,22.6504524886878,1012.70330592984,2008-01-01 20:00:00
1,-43.2837104072398,22.5316742081448,1012.81380962645,2008-01-01 21:00:00
1,-43.562443438914,22.4185520361991,1013.26473600133,2008-01-01 22:00:00
1,-43.8923076923077,22.3400452488688,1014.13450703272,2008-01-01 23:00:00
1,-44.2635746606335,22.2404977375566,1013.89567646262,2008-01-02 00:00:00
1,-44.5995475113122,22.1488687782806,1014.49988215861,2008-01-02 01:00:00
1,-44.9235294117647,22.0764705882353,1014.76901212939,2008-01-02 02:00:00
1,-45.2565610859729,22.0346153846154,1014.60860353753,2008-01-02 03:00:00
1,-45.6196832579186,22,1014.23788145858,2008-01-02 04:00:00
1,-45.9493212669683,21.912443438914,1013.97944539392,2008-01-02 05:00:00
1,-46.2841628959276,21.8441176470588,1013.60337636191,2008-01-02 06:00:00
1,-46.6298642533937,21.7972850678733,1013.61228795035,2008-01-02 07:00:00
1,-46.9766968325792,21.7742081447964,1013.89567646262,2008-01-02 08:00:00
1,-47.3149321266968,21.7595022624434,1014.1648064334,2008-01-02 09:00:00
1,-47.6156108597285,21.7701357466063,1014.25570463545,2008-01-02 10:00:00
1,-47.9497737556561,21.8038461538462,1015.07735308928,2008-01-02 11:00:00
1,-48.2861990950226,21.8737556561086,1015.98633510979,2008-01-02 12:00:00
1,-48.6282805429864,21.9753393665158,1016.43726148467,2008-01-02 13:00:00
1,-48.9794117647059,22.0871040723982,1016.82045978744,2008-01-02 14:00:00
1,-49.308371040724,22.2052036199095,1016.44439075542,2008-01-02 15:00:00
1,-49.6685520361991,22.2927601809955,1015.96851193292,2008-01-02 16:00:00
1,-50.0809954751131,22.3122171945701,1014.97932561648,2008-01-02 17:00:00
1,-50.502036199095,22.3260180995475,1014.76010054095,2008-01-02 18:00:00
1,-50.8549773755656,22.3626696832579,1014.69415478652,2008-01-02 19:00:00
1,-51.2101001939237,22.3597204266322,1015.07735308928,2008-01-02 20:00:00
1,-51.5443133663722,22.3449876104288,1015.34470074237,2008-01-02 21:00:00
1,-51.853311965812,22.3205451411334,1016.00059365129,2008-01-02 22:00:00
1,-52.132791065144,22.2884669252316,1016.63509874796,2008-01-02 23:00:00
1,-52.3784457372693,22.2508268692092,1016.63331643027,2008-01-03 00:00:00
1,-52.5859710550887,22.2096988795518,1017.20009345482,2008-01-03 01:00:00
1,-52.7510620915033,22.1671568627451,1017.38010754124,2008-01-03 02:00:00
2,-26.1071078431373,61.7404411764706,983.733719500099,2007-12-31 21:00:00
2,-25.837149859944,62.746743697479,980.950947804923,2007-12-31 22:00:00
2,-25.7747710622711,63.6580639948287,979.660387018754,2007-12-31 23:00:00
2,-25.8985725059255,64.4794925662573,977.967716522592,2008-01-01 00:00:00
2,-26.1871552467141,65.2161199095023,975.987561572032,2008-01-01 01:00:00
2,-26.6191203404439,65.8730365223013,973.485187539103,2008-01-01 02:00:00
2,-27.1730688429218,66.4553329023917,970.476635282987,2008-01-01 03:00:00
2,-27.8276018099548,66.9680995475113,968.573119992981,2008-01-01 04:00:00
2,-28.4665158371041,67.4472850678733,967.298762846581,2008-01-01 05:00:00
2,-29.2481900452489,67.8294117647059,966.915564543818,2008-01-01 06:00:00
2,-30.0984162895928,68.1389140271493,967.453824485374,2008-01-01 07:00:00
2,-30.9861990950226,68.3540723981901,968.642630382784,2008-01-01 08:00:00
2,-31.9253393665158,68.5945701357466,969.835000915569,2008-01-01 09:00:00
2,-32.9273755656109,68.7977375565611,970.002538778173,2008-01-01 10:00:00
2,-33.9015837104072,68.9884615384616,972.549470753285,2008-01-01 11:00:00
2,-34.9117647058824,69.2092760180996,973.012873351975,2008-01-01 12:00:00
2,-35.8194570135747,69.4527149321267,973.672330896266,2008-01-01 13:00:00
2,-36.658371040724,69.7289592760181,974.643694035829,2008-01-01 14:00:00
2,-37.3269230769231,70.031221719457,975.04828015084,2008-01-01 15:00:00
2,-37.9466063348416,70.3350678733032,976.012514019654,2008-01-01 16:00:00
2,-38.5757918552036,70.6300904977376,976.504433701341,2008-01-01 17:00:00
2,-39.2316742081448,71.0212669683258,977.190626010941,2008-01-01 18:00:00
2,-39.6680995475113,71.4581447963801,977.978410428715,2008-01-01 19:00:00
2,-40.1947963800905,71.9579185520362,979.195733409122,2008-01-01 20:00:00
2,-40.5753393665158,72.435520361991,980.234824620802,2008-01-01 21:00:00
2,-40.9656108597285,72.8904977375566,981.952978871332,2008-01-01 22:00:00
2,-41.1988687782806,73.3217194570136,982.560749202692,2008-01-01 23:00:00
2,-41.3509049773756,73.7457013574661,983.118614638808,2008-01-02 00:00:00
2,-41.3009696186167,74.1791612798966,984.088195460684,2008-01-02 01:00:00
2,-41.0187073547368,74.5797125260361,985.039953105687,2008-01-02 02:00:00
2,-40.4647453853336,74.9354144221791,986.624433529672,2008-01-02 03:00:00
2,-39.599710910005,75.2343262946204,988.681228140784,2008-01-02 04:00:00
2,-38.3842311283488,75.4645074696545,990.672076997467,2008-01-02 05:00:00
2,-36.7789332399627,75.6140172735761,992.210217161583,2008-01-02 06:00:00
2,-34.7444444444445,75.6709150326798,993.693105477393,2008-01-02 07:00:00
3,-20.1746732026144,70.3665032679739,982.863743209528,2008-01-01 10:00:00
3,-20.9364028944911,70.899941643324,983.136437815681,2008-01-01 11:00:00
3,-21.2625448897508,71.3754722401781,983.464384270139,2008-01-01 12:00:00
3,-21.2152535373124,71.8092778136896,983.307540313659,2008-01-01 13:00:00
3,-20.856683186095,72.2175411190117,982.992070083012,2008-01-01 14:00:00
3,-20.2489881850176,72.6164449112979,982.904736516335,2008-01-01 15:00:00
3,-19.4543228829994,73.0221719457014,983.790548406909,2008-01-01 16:00:00
3,-18.5348416289593,73.4509049773756,984.531992564815,2008-01-01 17:00:00
3,-17.6072398190045,73.9839366515837,985.162933026109,2008-01-01 18:00:00
3,-16.7450226244344,74.5174208144797,985.490879480567,2008-01-01 19:00:00
3,-15.9253393665158,75.1814479638009,985.875860101018,2008-01-01 20:00:00
3,-15.2504524886878,75.8884615384616,986.045180281309,2008-01-01 21:00:00
3,-14.6248868778281,76.6214932126697,985.125504354676,2008-01-01 22:00:00
3,-14.2690045248869,77.3289592760181,984.858156701586,2008-01-01 23:00:00
3,-14.1819004524887,77.9217194570136,983.53567697763,2008-01-02 00:00:00
3,-13.9361990950226,78.458371040724,982.585701650314,2008-01-02 01:00:00
3,-13.429185520362,78.908371040724,981.846039810096,2008-01-02 02:00:00
3,-12.7558823529412,79.3773755656109,981.224010937238,2008-01-02 03:00:00
3,-11.8911764705882,79.8033936651584,980.286511833733,2008-01-02 04:00:00
3,-10.8683257918552,80.2635746606335,980.140361783376,2008-01-02 05:00:00
3,-9.73642533936652,80.7696832579186,979.694782361558,2008-01-02 06:00:00
3,-8.25384615384615,81.3018099547512,979.742904939115,2008-01-02 07:00:00
3,-6.52579185520362,81.8576923076923,979.067406535639,2008-01-02 08:00:00
3,-4.79592760180996,82.4527149321267,978.539840500206,2008-01-02 09:00:00
3,-3.07330316742082,83.0522624434389,977.650463974257,2008-01-02 10:00:00
3,-1.48755656108597,83.6393665158371,976.999918018403,2008-01-02 11:00:00
3,0.0230769230769222,84.2147058823529,976.051725008774,2008-01-02 12:00:00
3,1.23800904977375,84.7466063348416,975.34236256924,2008-01-02 13:00:00
3,3.24004524886878,85.2233031674208,974.20524388476,2008-01-02 14:00:00
3,5.03099547511312,85.6891402714932,972.815036088688,2008-01-02 15:00:00
3,5.43303167420814,86.0929864253394,972.082503519219,2008-01-02 16:00:00
3,4.39321266968325,86.4235294117647,970.674472546275,2008-01-02 17:00:00
3,2.29140271493212,86.6739819004525,969.656769146842,2008-01-02 18:00:00
3,-0.935520361990953,86.8420814479638,968.93314816581,2008-01-02 19:00:00
3,-4.38325791855204,86.964705882353,969.610428886973,2008-01-02 20:00:00
3,-7.68393665158371,87.0332579185521,970.505152365984,2008-01-02 21:00:00
3,-11.1285067873303,87.0613122171946,971.287589830696,2008-01-02 22:00:00
3,-13.929185520362,87.0669683257919,970.815275643569,2008-01-02 23:00:00
3,-16.3042986425339,87.0382352941177,970.686948770085,2008-01-03 00:00:00
3,-17.8029411764706,87.0176470588236,969.569435580166,2008-01-03 01:00:00
3,-17.7296380090498,87.0176470588236,969.549830085606,2008-01-03 02:00:00
3,-16.6966063348416,87.0205882352942,968.640848065097,2008-01-03 03:00:00
3,-13.7278280542986,87.0287330316742,968.177445466406,2008-01-03 04:00:00
3,-10.5766968325792,87.0296380090498,967.473429979934,2008-01-03 05:00:00
3,-7.82081447963801,87.0131221719457,967.261334175148,2008-01-03 06:00:00
3,-4.80475113122172,86.9536199095023,967.667702607846,2008-01-03 07:00:00
3,-1.34954751131222,86.8778280542987,968.54103827461,2008-01-03 08:00:00
3,2.56990950226245,86.7800904977376,969.599734980849,2008-01-03 09:00:00
3,7.53506787330317,86.6746606334842,971.578107613721,2008-01-03 10:00:00
3,12.9081447963801,86.5457013574661,972.58511710703,2008-01-03 11:00:00
3,18.2151583710407,86.3642533936652,974.135733494957,2008-01-03 12:00:00
3,23.7760827407886,86.1617243051067,975.383355876047,2008-01-03 13:00:00
3,28.9697505925447,85.9272741147741,976.989224112279,2008-01-03 14:00:00
3,33.5358866623573,85.6590802987862,978.309921518548,2008-01-03 15:00:00
3,37.2142156862745,85.3553203332615,979.441693249966,2008-01-03 16:00:00
3,39.7444624003448,85.0141716943188,980.614458288191,2008-01-03 17:00:00
3,40.8663515406162,84.6338118580766,982.794232819724,2008-01-03 18:00:00
3,40.3196078431373,84.2124183006536,985.793873487403,2008-01-03 19:00:00
4,-46.5241830065359,50.9258169934641,969.977586330551,2008-01-01 13:00:00
4,-46.5327614379085,51.14360410831,967.585715994232,2008-01-01 14:00:00
4,-46.3459751849458,51.2526188680601,965.480798805564,2008-01-01 15:00:00
4,-45.9820494864613,51.2728147669324,964.047815384997,2008-01-01 16:00:00
4,-45.4592095812684,51.2241452991453,962.958819278074,2008-01-01 17:00:00
4,-44.7956807081807,51.1265639589169,963.138833364488,2008-01-01 18:00:00
4,-44.0096881060117,51.0000242404654,963.600453645492,2008-01-01 19:00:00
4,-43.1194570135747,50.8644796380091,964.445272229259,2008-01-01 20:00:00
4,-42.1513574660633,50.7402714932127,965.115423679673,2008-01-01 21:00:00
4,-41.0423076923077,50.7,965.388118285825,2008-01-01 22:00:00
4,-39.9506787330317,50.6884615384616,965.876473332138,2008-01-01 23:00:00
4,-38.8341628959276,50.7527149321267,965.994106299498,2008-01-02 00:00:00
4,-37.7549773755656,50.9052036199095,966.188378927411,2008-01-02 01:00:00
4,-36.7753393665159,51.0545248868778,966.109956949171,2008-01-02 02:00:00
4,-35.9058823529412,51.2246606334842,965.461193311004,2008-01-02 03:00:00
4,-35.1203619909502,51.3850678733032,965.336431072895,2008-01-02 04:00:00
4,-34.4210407239819,51.537556561086,965.329301802145,2008-01-02 05:00:00
4,-33.8556561085973,51.7701357466063,965.001355347688,2008-01-02 06:00:00
4,-33.4004524886878,51.9169683257919,965.266920683091,2008-01-02 07:00:00
4,-32.9601809954751,52.0674208144797,965.596649455236,2008-01-02 08:00:00
4,-32.502036199095,52.1755656108597,966.145603302916,2008-01-02 09:00:00
4,-32.0386877828054,52.2323529411765,967.052803005738,2008-01-02 10:00:00
4,-31.5452488687783,52.2656108597285,968.143581430348,2008-01-02 11:00:00
4,-31.0638009049774,52.2554298642534,969.307434880137,2008-01-02 12:00:00
4,-30.5341628959276,52.1841628959276,970.360784633315,2008-01-02 13:00:00
4,-29.9638009049774,52.1040723981901,971.068364755162,2008-01-02 14:00:00
4,-29.3601809954751,52.002036199095,971.549590530725,2008-01-02 15:00:00
4,-28.7676470588235,51.8848416289593,972.731267157386,2008-01-02 16:00:00
4,-28.1151583710407,51.779185520362,973.772140686753,2008-01-02 17:00:00
4,-27.4361990950226,51.6463800904978,974.952034995727,2008-01-02 18:00:00
4,-26.7856658047835,51.5198044602456,975.943003629851,2008-01-02 19:00:00
4,-26.1190889176183,51.3895792932558,977.08012231433,2008-01-02 20:00:00
4,-25.4332318824966,51.2570243482008,978.019403735523,2008-01-02 21:00:00
4,-24.7248581483876,51.1234593837535,979.981735509209,2008-01-02 22:00:00
4,-23.9907311642606,50.9902041585865,980.432661884089,2008-01-02 23:00:00
4,-23.227614379085,50.8585784313726,981.543045803259,2008-01-03 00:00:00
4,-22.4322712418301,50.7299019607843,982.491238812888,2008-01-03 01:00:00
5,-96.3417483660131,59.0706699346405,991.930393284681,2008-01-03 11:00:00
5,-95.3967203548086,59.0815242763772,991.837712764943,2008-01-03 12:00:00
5,-94.3396879264527,58.9996049701932,991.696909667648,2008-01-03 13:00:00
5,-93.1957893413776,58.8423202614379,991.279847328827,2008-01-03 14:00:00
5,-91.9901628600158,58.6270783954608,991.067751524041,2008-01-03 15:00:00
5,-90.7479467427997,58.3712876176112,990.602566607663,2008-01-03 16:00:00
5,-89.4942792501616,58.0923561732385,990.078565207605,2008-01-03 17:00:00
5,-88.254298642534,57.8076923076923,989.766659612333,2008-01-03 18:00:00
5,-87.1169683257919,57.5540723981901,989.502876594617,2008-01-03 19:00:00
5,-85.997963800905,57.3298642533937,989.411978392566,2008-01-03 20:00:00
5,-85.0319004524887,57.2054298642534,989.214141129278,2008-01-03 21:00:00
5,-84.1488687782806,57.0819004524887,989.969843828682,2008-01-03 22:00:00
5,-83.3119909502263,57.0126696832579,989.770224247707,2008-01-03 23:00:00
5,-82.5138009049774,56.9635746606335,989.978755417118,2008-01-04 00:00:00
5,-81.7400452488688,56.931221719457,989.923503568813,2008-01-04 01:00:00
5,-80.9680995475113,56.8907239819005,990.151640232784,2008-01-04 02:00:00
5,-80.2002262443439,56.8819004524887,990.06252434842,2008-01-04 03:00:00
