Storm ID,Longitude,Latitude,Minimum Pressure (hPa),Time
2,183.261538461539,39.5045248868778,970.978676163154,2010-01-02 02:00:00
2,183.733936651584,39.5814479638009,970.964929691911,2010-01-02 03:00:00
2,184.229411764706,39.6237556561086,970.968857255123,2010-01-02 04:00:00
2,184.78257918552,39.6524886877828,971.184873231807,2010-01-02 05:00:00
2,185.323529411765,39.7056561085973,971.363577357972,2010-01-02 06:00:00
2,185.880769230769,39.7536199095023,971.738659644759,2010-01-02 07:00:00
2,186.497511312217,39.852036199095,971.917363770925,2010-01-02 08:00:00
2,187.114705882353,39.9542986425339,971.98216856393,2010-01-02 09:00:00
2,187.740950226244,40.0638009049774,972.873725413151,2010-01-02 10:00:00
2,188.367194570136,40.1816742081448,973.490352837502,2010-01-02 11:00:00
2,189.002036199095,40.3067873303168,973.290047113668,2010-01-02 12:00:00
2,189.60407239819,40.4703619909502,973.113306769109,2010-01-02 13:00:00
2,190.184162895928,40.6513574660634,973.490352837502,2010-01-02 14:00:00
2,190.755429864253,40.8441176470588,973.665129400455,2010-01-02 15:00:00
2,191.283257918552,41.058371040724,973.231133665481,2010-01-02 16:00:00
2,191.752941176471,41.2861990950226,973.610143515481,2010-01-02 17:00:00
2,192.18665158371,41.502036199095,973.47071502144,2010-01-02 18:00:00
2,192.576470588235,41.7303167420815,973.623889986724,2010-01-02 19:00:00
2,192.919004524887,41.9432126696833,973.938095043718,2010-01-02 20:00:00
2,193.232352941176,42.1628959276018,973.9007831932,2010-01-02 21:00:00
2,193.522171945701,42.4115384615385,973.317540056155,2010-01-02 22:00:00
2,193.781674208145,42.6266968325792,972.989588527917,2010-01-02 23:00:00
2,193.990950226244,42.8481900452489,971.891834610044,2010-01-03 00:00:00
2,194.184615384615,43.0481900452489,971.785790403308,2010-01-03 01:00:00
2,194.367194570136,43.2511312217195,971.850595196313,2010-01-03 02:00:00
2,194.513122171946,43.4314479638009,971.970385874292,2010-01-03 03:00:00
2,194.651357466063,43.6158371040724,972.048937138541,2010-01-03 04:00:00
2,194.763122171946,43.7809954751131,971.823102253826,2010-01-03 05:00:00
2,194.831900452489,43.9382352941177,972.13730731082,2010-01-03 06:00:00
2,194.893438914027,44.0819004524887,971.744550989578,2010-01-03 07:00:00
2,194.951131221719,44.206334841629,971.938965368593,2010-01-03 08:00:00
2,194.992986425339,44.3404977375566,971.422490806159,2010-01-03 09:00:00
2,195.042307692308,44.4633484162896,971.178981886988,2010-01-03 10:00:00
2,195.090045248869,44.5884615384615,970.69589161186,2010-01-03 11:00:00
2,195.146380090498,44.7294117647059,970.528970175331,2010-01-03 12:00:00
2,195.189140271493,44.8828054298643,970.267787221705,2010-01-03 13:00:00
2,195.213800904977,45.0452488687783,969.992857796835,2010-01-03 14:00:00
2,195.268099547511,45.1957013574661,969.837719049944,2010-01-03 15:00:00
2,195.282126696833,45.3631221719457,969.8868135901,2010-01-03 16:00:00
2,195.288235294118,45.5418552036199,969.916270314193,2010-01-03 17:00:00
2,195.301809954751,45.7262443438914,969.804334762639,2010-01-03 18:00:00
2,195.305882352941,45.8929864253394,969.492093487251,2010-01-03 19:00:00
2,195.303393665158,46.0864253393665,969.637413326111,2010-01-03 20:00:00
2,195.266515837104,46.283257918552,969.32124448751,2010-01-03 21:00:00
2,195.274886877828,46.4778280542987,968.789059672226,2010-01-03 22:00:00
2,195.228733031674,46.6821266968326,968.05067778829,2010-01-03 23:00:00
2,195.068325791855,46.8404977375566,967.577406421192,2010-01-04 00:00:00
2,194.820814479638,46.9819004524887,967.640247432591,2010-01-04 01:00:00
2,194.514027149321,47.1176470588235,967.426195237514,2010-01-04 02:00:00
2,194.160407239819,47.2590497737557,967.697197099171,2010-01-04 03:00:00
2,193.792307692308,47.3828054298643,967.991764340104,2010-01-04 04:00:00
2,193.411990950226,47.5156108597285,967.93677845513,2010-01-04 05:00:00
2,192.991628959276,47.6665158371041,967.991764340104,2010-01-04 06:00:00
2,192.610180995475,47.8622171945701,967.840553156425,2010-01-04 07:00:00
2,192.251131221719,48.062443438914,967.99372812171,2010-01-04 08:00:00
2,191.852488687783,48.279185520362,967.610790708498,2010-01-04 09:00:00
2,191.439140271493,48.5266968325792,967.347643973265,2010-01-04 10:00:00
2,191.001357466063,48.7368778280543,967.045221605908,2010-01-04 11:00:00
2,190.614027149321,48.9461538461539,966.646573939847,2010-01-04 12:00:00
2,190.14592760181,49.0909502262444,966.540529733112,2010-01-04 13:00:00
2,189.596606334842,49.1776018099548,966.744763020158,2010-01-04 14:00:00
2,189.114253393665,49.1970588235294,966.797785123526,2010-01-04 15:00:00
2,188.659502262443,49.1595022624434,966.990235720935,2010-01-04 16:00:00
2,188.260633484163,49.0773755656109,967.000054628966,2010-01-04 17:00:00
2,187.943665158371,48.9653846153846,967.595080455648,2010-01-04 18:00:00
2,187.715384615385,48.8404977375566,967.653993903835,2010-01-04 19:00:00
2,187.545701357466,48.7219457013575,968.525912936994,2010-01-04 20:00:00
2,187.434615384615,48.631221719457,968.849936902019,2010-01-04 21:00:00
2,187.360633484163,48.5398190045249,969.334990958754,2010-01-04 22:00:00
2,187.280769230769,48.4868778280543,969.388013062121,2010-01-04 23:00:00
2,187.222874919198,48.4653846153846,969.079699349946,2010-01-05 00:00:00
2,187.165882891618,48.4647516698987,969.914306532587,2010-01-05 01:00:00
2,187.09970642103,48.4847904546434,969.998749141654,2010-01-05 02:00:00
2,187.014258780435,48.5253124326654,970.523078830513,2010-01-05 03:00:00
2,186.899453242836,48.5861290670114,971.365541139579,2010-01-05 04:00:00
2,186.745203081233,48.6670518207283,971.593339805899,2010-01-05 05:00:00
2,186.541421568628,48.7678921568628,972.797137930508,2010-01-05 06:00:00
3,209.93022875817,43.2505718954248,984.501311066562,2009-12-30 22:00:00
3,210.309780578898,43.2456699346405,983.909944884638,2009-12-30 23:00:00
3,210.706650865474,43.2988912231559,983.385107398181,2009-12-31 00:00:00
3,211.11392659628,43.4000233426704,983.296402470893,2009-12-31 01:00:00
3,211.524694749695,43.5388538748833,983.495988557292,2009-12-31 02:00:00
3,211.932042304101,43.705170401494,983.726990972106,2009-12-31 03:00:00
3,212.32905623788,43.8887605042017,983.839720150535,2009-12-31 04:00:00
3,212.708823529412,44.0794117647059,983.525556866388,2009-12-31 05:00:00
3,213.059728506787,44.2762443438914,983.414675707277,2009-12-31 06:00:00
3,213.301583710407,44.3680995475113,983.094968365175,2009-12-31 07:00:00
3,213.468778280543,44.4576923076923,982.908318414005,2009-12-31 08:00:00
3,213.690271493213,44.5954751131222,982.24487947866,2009-12-31 09:00:00
3,213.972850678733,44.6780542986425,981.790266726306,2009-12-31 10:00:00
3,214.374886877828,44.752036199095,981.211836679612,2009-12-31 11:00:00
3,214.836199095023,44.8617647058824,981.705257837654,2009-12-31 12:00:00
3,215.381900452489,45.0015837104073,981.331957935315,2009-12-31 13:00:00
3,215.986425339367,45.1504524886878,981.365222283048,2009-12-31 14:00:00
3,216.64185520362,45.3572398190045,981.339350012589,2009-12-31 15:00:00
3,217.305656108597,45.5884615384616,981.52415194444,2009-12-31 16:00:00
3,217.933031674208,45.7952488687783,981.568504408085,2009-12-31 17:00:00
3,218.509954751131,45.9610859728507,981.618400929684,2009-12-31 18:00:00
3,219.019457013575,46.0995475113122,982.220855227519,2009-12-31 19:00:00
3,219.476923076923,46.1843891402715,982.444465565059,2009-12-31 20:00:00
3,219.811538461539,46.2325791855204,982.490666048022,2009-12-31 21:00:00
3,220.17556561086,46.3565610859729,982.825157544672,2009-12-31 22:00:00
3,220.609728506787,46.6165158371041,982.995175321975,2009-12-31 23:00:00
3,220.992986425339,46.9386877828054,983.089317328674,2010-01-01 00:00:00
3,221.396380090498,47.3538461538462,983.613647017533,2010-01-01 01:00:00
3,221.77556561086,47.8273755656109,984.352028901469,2010-01-01 02:00:00
3,222.123755656109,48.3276018099548,984.65248748722,2010-01-01 03:00:00
3,222.401809954751,48.7904977375566,985.135577762349,2010-01-01 04:00:00
3,222.639819004525,49.2036199095023,985.38890558955,2010-01-01 05:00:00
3,222.835520361991,49.5199095022625,985.820937542917,2010-01-01 06:00:00
3,222.971266968326,49.7429864253394,986.435601185662,2010-01-01 07:00:00
3,223.098642533937,49.8434389140272,987.421419551982,2010-01-01 08:00:00
3,223.219909502263,49.8280542986426,988.06553991882,2010-01-01 09:00:00
3,223.363130252101,49.7307288299935,989.351816870889,2010-01-01 10:00:00
3,223.517048229548,49.6179837319543,989.864363870111,2010-01-01 11:00:00
3,223.687350966027,49.5184766214178,991.017103672959,2010-01-01 12:00:00
3,223.879725992961,49.4608651152769,991.610165718035,2010-01-01 13:00:00
3,224.099860841773,49.4738068304245,992.539034417774,2010-01-01 14:00:00
3,224.353443043884,49.5859593837535,993.49539606,2010-01-01 15:00:00
3,224.646160130719,49.8259803921569,994.502816023988,2010-01-01 16:00:00
4,191.532107843137,35.4708333333333,1003.41394077221,2009-12-31 14:00:00
4,191.847233893557,35.5328081232493,1002.8946473437,2009-12-31 15:00:00
4,192.183651152769,35.6507379875027,1002.93899980735,2009-12-31 16:00:00
4,192.541171083818,35.8174585218703,1002.74495777891,2009-12-31 17:00:00
4,192.919605149752,36.0258053221289,1002.30882521974,2009-12-31 18:00:00
4,193.318764813618,36.2686139840552,1002.56015584705,2009-12-31 19:00:00
4,193.738461538462,36.538720103426,1002.6747330448,2009-12-31 20:00:00
4,194.17850678733,36.8289592760181,1002.66179690957,2009-12-31 21:00:00
4,194.663122171946,37.102036199095,1001.87454067989,2009-12-31 22:00:00
4,195.192533936652,37.39592760181,1000.27785198869,2009-12-31 23:00:00
4,195.69185520362,37.7061085972851,998.210435696519,2010-01-01 00:00:00
4,196.206108597285,38.0081447963801,997.833389628126,2010-01-01 01:00:00
4,196.697285067873,38.3253393665159,997.024311606366,2010-01-01 02:00:00
4,197.147285067873,38.6610859728507,996.352698297041,2010-01-01 03:00:00
4,197.592533936652,38.9995475113122,996.729744365434,2010-01-01 04:00:00
4,197.95407239819,39.3572398190045,996.109189377871,2010-01-01 05:00:00
4,198.240497737557,39.8022624434389,996.050275929684,2010-01-01 06:00:00
4,198.428054298643,40.3203619909502,995.714469275022,2010-01-01 07:00:00
4,198.581447963801,40.7787330316742,995.300111356111,2010-01-01 08:00:00
4,198.702262443439,41.2122171945701,994.746324943158,2010-01-01 09:00:00
4,198.77963800905,41.6373303167421,993.707484473471,2010-01-01 10:00:00
4,198.857239819005,42.0205882352941,993.257778485648,2010-01-01 11:00:00
4,198.948642533937,42.3984162895928,992.955356118292,2010-01-01 12:00:00
4,199.019683257919,42.7418552036199,992.495831222438,2010-01-01 13:00:00
4,199.106108597285,43.0242081447964,992.163952130987,2010-01-01 14:00:00
4,199.193665158371,43.2886877828054,991.942044809485,2010-01-01 15:00:00
4,199.268099547511,43.5131221719457,991.76334068332,2010-01-01 16:00:00
4,199.382805429864,43.7122171945702,991.54536092503,2010-01-01 17:00:00
4,199.506561085973,43.9205882352941,991.647477568553,2010-01-01 18:00:00
4,199.60814479638,44.0904977375566,991.639622442128,2010-01-01 19:00:00
4,199.723303167421,44.2787330316742,991.904732958967,2010-01-01 20:00:00
4,199.853167420815,44.4420814479638,992.160024567775,2010-01-01 21:00:00
4,199.964253393665,44.589592760181,991.682825637465,2010-01-01 22:00:00
4,200.107692307692,44.747963800905,991.142785695756,2010-01-01 23:00:00
4,200.267647058824,44.8938914027149,990.86589248928,2010-01-02 00:00:00
4,200.412895927602,45.056334841629,991.451099407932,2010-01-02 01:00:00
4,200.564479638009,45.2142533936652,991.887058924511,2010-01-02 02:00:00
4,200.676470588235,45.3642533936652,992.542961980987,2010-01-02 03:00:00
4,200.786158694247,45.5154734970912,992.973030152747,2010-01-02 04:00:00
4,200.870748940602,45.6621866695396,993.265633612073,2010-01-02 05:00:00
4,200.924051030669,45.80319884364,993.463975554301,2010-01-02 06:00:00
4,200.939874667816,45.9373159520218,993.917609105336,2010-01-02 07:00:00
4,200.912029555412,46.0633439273145,993.992232806372,2010-01-02 08:00:00
4,200.834325396825,46.1800887021475,994.418373414921,2010-01-02 09:00:00
4,200.700571895425,46.2863562091504,994.524417621656,2010-01-02 10:00:00
5,219.751633986928,44.9261437908497,984.000497831245,2009-12-31 22:00:00
5,220.612103174603,44.8638188608777,983.695574643691,2009-12-31 23:00:00
5,221.490806579042,44.8820665445666,984.267586292402,2010-01-01 00:00:00
5,222.375897795016,44.9731882496589,984.87046724551,2010-01-01 01:00:00
5,223.255530417295,45.1294853838972,985.600994003021,2010-01-01 02:00:00
5,224.117858040652,45.3432593550241,986.215657645766,2010-01-01 03:00:00
5,224.951034259858,45.6068115707822,986.895126081516,2010-01-01 04:00:00
5,225.743212669683,45.912443438914,986.987423817008,2010-01-01 05:00:00
5,226.476923076923,46.2420814479638,987.252534333847,2010-01-01 06:00:00
5,227.123076923077,46.6226244343892,987.185765759236,2010-01-01 07:00:00
5,227.663574660634,47.0171945701358,987.187729540842,2010-01-01 08:00:00
5,228.151809954751,47.4042986425339,987.018844322708,2010-01-01 09:00:00
5,228.595701357466,47.7947963800905,987.060083736438,2010-01-01 10:00:00
5,228.975339366516,48.1649321266969,986.918691460791,2010-01-01 11:00:00
5,229.379864253394,48.4909502262444,987.026699449133,2010-01-01 12:00:00
5,229.735972850679,48.7837104072398,987.187729540842,2010-01-01 13:00:00
5,230.096380090498,49.0386877828054,987.246642989028,2010-01-01 14:00:00
5,230.43371040724,49.2359728506787,987.780791585919,2010-01-01 15:00:00
5,230.671945701358,49.4601809954751,988.259954297835,2010-01-01 16:00:00
5,230.888914027149,49.64592760181,988.860871469336,2010-01-01 17:00:00
5,231.114027149321,49.8153846153846,989.907567065448,2010-01-01 18:00:00
5,231.29271978022,49.97674531351,991.105473845238,2010-01-01 19:00:00
5,231.462605042017,50.1277858579329,992.409424831764,2010-01-01 20:00:00
5,231.632449903038,50.2705487323134,993.224394198343,2010-01-01 21:00:00
5,231.81102133161,50.4070764203117,994.703121747822,2010-01-01 22:00:00
5,232.007086296057,50.5394114055879,996.130790975539,2010-01-01 23:00:00
5,232.229411764706,50.6695961718021,997.713598950147,2010-01-02 00:00:00
5,232.486764705883,50.7996732026144,999.598829292112,2010-01-02 01:00:00
6,203.558006535948,26.6447712418301,1003.61476267682,2010-01-01 00:00:00
6,203.739904295051,27.0278244631186,1002.08104924237,2010-01-01 01:00:00
6,203.950863678805,27.3459671047906,1001.12861516335,2010-01-01 02:00:00
6,204.19129318394,27.6049809667457,1001.15218054263,2010-01-01 03:00:00
6,204.46160130719,27.8106478488831,1000.40594353227,2010-01-01 04:00:00
6,204.762196545285,27.9687495511025,1000.15654326828,2010-01-01 05:00:00
6,205.093487394958,28.0850678733032,999.575263912838,2010-01-01 06:00:00
6,205.455882352941,28.1653846153846,999.437799200403,2010-01-01 07:00:00
6,205.861085972851,28.2092760180996,998.925252201181,2010-01-01 08:00:00
6,206.298416289593,28.2192307692308,999.318008522424,2010-01-01 09:00:00
6,206.764479638009,28.2309954751131,1000.72407615247,2010-01-01 10:00:00
6,207.271266968326,28.2303167420815,1001.53315417423,2010-01-01 11:00:00
6,207.77850678733,28.2552036199095,1001.67258266827,2010-01-01 12:00:00
6,208.29592760181,28.3113122171946,1001.649017289,2010-01-01 13:00:00
6,208.798642533937,28.3889140271493,1001.55671955351,2010-01-01 14:00:00
6,209.296380090498,28.49592760181,1002.09675949522,2010-01-01 15:00:00
6,209.748868778281,28.6233031674208,1002.06533898952,2010-01-01 16:00:00
6,210.168099547511,28.7443438914027,1003.27502845894,2010-01-01 17:00:00
6,210.550678733032,28.8823529411765,1004.01733790609,2010-01-01 18:00:00
6,210.877828054299,28.9914027149321,1004.82248836464,2010-01-01 19:00:00
6,211.165384615385,29.1101809954751,1004.76161113485,2010-01-01 20:00:00
6,211.481447963801,29.2097285067873,1004.78714029573,2010-01-01 21:00:00
6,211.794796380091,29.2610859728507,1004.04286706697,2010-01-01 22:00:00
6,212.076470588235,29.3199095022625,1003.78953923977,2010-01-01 23:00:00
6,212.402036199095,29.3918552036199,1003.1984409763,2010-01-02 00:00:00
6,212.679411764706,29.4325791855204,1003.76008251568,2010-01-02 01:00:00
6,212.986215255333,29.4864738202974,1003.79150302138,2010-01-02 02:00:00
6,213.286662357251,29.5427117000646,1004.70662524987,2010-01-02 03:00:00
6,213.577547942254,29.6035552682612,1005.12098316879,2010-01-02 04:00:00
6,213.855666882137,29.6712669683258,1005.63549394961,2010-01-02 05:00:00
6,214.117814048696,29.7481092436975,1005.87703908718,2010-01-02 06:00:00
6,214.360784313725,29.8363445378151,1006.14018582241,2010-01-02 07:00:00
6,214.58137254902,29.9382352941177,1006.20302683381,2010-01-02 08:00:00
7,205.84885620915,85.0142156862745,1000.21938427968,2010-01-01 10:00:00
7,207.028828197946,84.8141106442577,999.031296407917,2010-01-01 11:00:00
7,207.81132388853,84.4745825253179,998.679779500404,2010-01-01 12:00:00
7,208.273612008906,84.0144850247792,998.646395213099,2010-01-01 13:00:00
7,208.492961287079,83.452671837966,998.59926445455,2010-01-01 14:00:00
7,208.546640451052,82.8079966602026,998.868302534601,2010-01-01 15:00:00
7,208.51191822883,82.0993131868132,999.009694810248,2010-01-01 16:00:00
7,208.466063348416,81.3454751131222,999.188398936414,2010-01-01 17:00:00
7,208.456334841629,80.5776018099548,998.948817580456,2010-01-01 18:00:00
7,208.96221719457,79.8133484162896,999.272841545481,2010-01-01 19:00:00
7,209.46221719457,79.0554298642534,999.479038614133,2010-01-01 20:00:00
7,210.12443438914,78.3264705882353,999.547770970351,2010-01-01 21:00:00
7,211.206561085973,77.6337104072398,999.372994407398,2010-01-01 22:00:00
7,212.240497737557,76.9674208144797,999.534024499107,2010-01-01 23:00:00
7,213.453619909502,76.2986425339367,999.306225832787,2010-01-02 00:00:00
7,214.850678733032,75.6454751131222,999.056825568797,2010-01-02 01:00:00
7,216.270588235294,75.0214932126697,998.927215982787,2010-01-02 02:00:00
7,217.742533936652,74.4357466063349,999.109847672165,2010-01-02 03:00:00
7,219.247737556561,73.8927601809955,999.035223971129,2010-01-02 04:00:00
7,220.876696832579,73.3748868778281,998.499111592633,2010-01-02 05:00:00
7,222.561538461539,72.9269230769231,998.389139822685,2010-01-02 06:00:00
7,224.318325791855,72.5368778280543,997.71752651336,2010-01-02 07:00:00
7,226.096153846154,72.2036199095023,997.737164329422,2010-01-02 08:00:00
7,227.776470588235,71.9361990950226,997.248182709475,2010-01-02 09:00:00
7,229.392986425339,71.7368778280543,997.238363801444,2010-01-02 10:00:00
7,230.947058823529,71.6011312217195,996.405720400409,2010-01-02 11:00:00
7,232.498416289593,71.5,996.120972067508,2010-01-02 12:00:00
7,233.860407239819,71.5,995.659483390048,2010-01-02 13:00:00
7,235.214479638009,71.5085972850679,994.917173942899,2010-01-02 14:00:00
7,236.415158371041,71.5809954751131,994.655990989273,2010-01-02 15:00:00
7,237.449547511312,71.6825791855204,994.351604840309,2010-01-02 16:00:00
7,238.316063348416,71.8264705882353,993.905826415699,2010-01-02 17:00:00
7,239.043665158371,71.9712669683258,993.662317496529,2010-01-02 18:00:00
7,239.746380090498,72.1233031674208,993.126205118032,2010-01-02 19:00:00
7,240.247963800905,72.2866515837104,993.30883680741,2010-01-02 20:00:00
7,240.638687782806,72.4300904977376,993.393279416477,2010-01-02 21:00:00
7,240.915610859729,72.5723981900452,994.359459966734,2010-01-02 22:00:00
7,241.085520361991,72.6977375565611,995.070348908184,2010-01-02 23:00:00
7,241.215837104072,72.8248868778281,995.480779263882,2010-01-03 00:00:00
