Storm ID,Longitude,Latitude,Minimum Pressure (hPa),Time
1,142.895751633987,32.1297385620915,996.633162061481,2004-12-29 05:00:00
1,143.394351073763,32.6111811391223,996.026814133719,2004-12-29 06:00:00
1,143.98778460102,33.1206887883359,994.431898957396,2004-12-29 07:00:00
1,144.660529339941,33.6492745816275,992.983067605252,2004-12-29 08:00:00
1,145.39706241471,34.1879515908928,991.804391270429,2004-12-29 09:00:00
1,146.181860949508,34.727732888027,988.508500059131,2004-12-29 10:00:00
1,146.99940206852,35.2596315449257,986.227191023988,2004-12-29 11:00:00
1,147.834162895928,35.7746606334842,984.067952033708,2004-12-29 12:00:00
1,148.668099547511,36.2076923076923,981.742617736484,2004-12-29 13:00:00
1,149.370135746606,36.6266968325792,980.525919584408,2004-12-29 14:00:00
1,150.123303167421,37.0230769230769,978.770912545969,2004-12-29 15:00:00
1,150.922398190045,37.4235294117647,977.322081193826,2004-12-29 16:00:00
1,151.695248868778,37.7701357466063,976.463588583233,2004-12-29 17:00:00
1,152.452714932127,38.1072398190045,973.872101565242,2004-12-29 18:00:00
1,153.238009049774,38.4638009049774,972.041050892299,2004-12-29 19:00:00
1,154.009049773756,38.8210407239819,969.885814198572,2004-12-29 20:00:00
1,154.808371040724,39.2147058823529,968.180835867044,2004-12-29 21:00:00
1,155.626244343891,39.5981900452489,963.592202869165,2004-12-29 22:00:00
1,156.502941176471,39.977149321267,962.205407113592,2004-12-29 23:00:00
1,157.374208144796,40.3572398190045,959.153655992019,2004-12-30 00:00:00
1,158.274208144796,40.6748868778281,955.527575315108,2004-12-30 01:00:00
1,159.200226244344,40.9658371040724,952.35575529695,2004-12-30 02:00:00
1,160.131900452489,41.24592760181,951.165072072467,2004-12-30 03:00:00
1,161.101131221719,41.5463800904977,950.636768927487,2004-12-30 04:00:00
1,162.092081447964,41.8984162895928,949.908350954862,2004-12-30 05:00:00
1,163.058823529412,42.2832579185521,949.800288947935,2004-12-30 06:00:00
1,163.992986425339,42.6821266968326,949.486108668533,2004-12-30 07:00:00
1,164.873076923077,43.1438914027149,948.999829637358,2004-12-30 08:00:00
1,165.664479638009,43.6328054298643,948.499542568248,2004-12-30 09:00:00
1,166.352488687783,44.1307692307692,947.945224495674,2004-12-30 10:00:00
1,166.976923076923,44.6196832579186,948.087306023301,2004-12-30 11:00:00
1,167.514479638009,45.0814479638009,947.338876567912,2004-12-30 12:00:00
1,167.998642533937,45.497963800905,947.040705474723,2004-12-30 13:00:00
1,168.435067873303,45.8857466063348,946.578440222865,2004-12-30 14:00:00
1,168.870814479638,46.2113122171946,946.174208271024,2004-12-30 15:00:00
1,169.257466063348,46.4934389140272,946.334300133139,2004-12-30 16:00:00
1,169.636425339367,46.7701357466063,945.958084257168,2004-12-30 17:00:00
1,170.019004524887,47.0316742081448,945.785985505394,2004-12-30 18:00:00
1,170.386425339367,47.2705882352941,946.276266833122,2004-12-30 19:00:00
1,170.739819004525,47.4970588235294,946.538417257336,2004-12-30 20:00:00
1,171.08257918552,47.7389140271493,947.104742219569,2004-12-30 21:00:00
1,171.385746606335,48.0262443438914,948.455517306166,2004-12-30 22:00:00
1,171.672624434389,48.3067873303168,948.83573547869,2004-12-30 23:00:00
1,171.95113122172,48.5805429864254,948.557575868265,2004-12-31 00:00:00
