Storm ID,Longitude,Latitude,Minimum Pressure (hPa),Time
1,176.123937908497,45.193954248366,954.37166557307,2006-12-31 00:00:00
1,177.033251633987,44.8539682539683,954.45872602353,2006-12-31 01:00:00
1,177.919873590462,44.6407464267759,954.910611218775,2006-12-31 02:00:00
1,178.779216045393,44.5389858507506,955.629896369005,2006-12-31 03:00:00
1,179.60669126625,44.5333836098542,956.005085453131,2006-12-31 04:00:00
1,180.397711520506,44.6086367880486,956.825941128897,2006-12-31 05:00:00
1,181.14768907563,44.7494424692954,957.437437149985,2006-12-31 06:00:00
1,181.852036199095,44.9404977375566,958.036495963866,2006-12-31 07:00:00
1,182.509049773756,45.1701357466063,958.305968786718,2006-12-31 08:00:00
1,183.099547511312,45.3841628959276,958.660429192163,2006-12-31 09:00:00
1,183.61221719457,45.6343891402715,958.803457075061,2006-12-31 10:00:00
1,184.092533936652,45.8680995475113,958.797238471457,2006-12-31 11:00:00
1,184.490497737557,46.0649321266969,958.857351639632,2006-12-31 12:00:00
1,184.847511312217,46.2368778280543,958.909173336334,2006-12-31 13:00:00
1,185.177149321267,46.39592760181,959.32789264569,2006-12-31 14:00:00
1,185.465158371041,46.5386877828054,959.522742225291,2006-12-31 15:00:00
1,185.719457013575,46.6640271493213,959.462629057116,2006-12-31 16:00:00
1,185.935520361991,46.7730769230769,960.132165378512,2006-12-31 17:00:00
1,186.112669683258,46.8692307692308,960.393346729892,2006-12-31 18:00:00
1,186.252488687783,46.9235294117647,960.857669132345,2006-12-31 19:00:00
1,186.409502262444,46.9592760180996,961.460873681962,2006-12-31 20:00:00
1,186.520588235294,46.9843891402715,961.877520123449,2006-12-31 21:00:00
1,186.659502262444,47.0090497737557,961.479529492775,2006-12-31 22:00:00
1,186.815384615385,47.0287330316742,962.319040979354,2006-12-31 23:00:00
1,186.977375565611,47.0411764705882,961.771033925656,2007-01-01 00:00:00
1,187.184615384615,47.0287330316742,962.337568019166,2007-01-01 01:00:00
1,187.389366515837,47.0090497737557,962.349411937497,2007-01-01 02:00:00
1,187.643891402715,46.966742081448,962.817246711581,2007-01-01 03:00:00
1,187.912895927602,46.9210407239819,962.756053133536,2007-01-01 04:00:00
1,188.208823529412,46.8742081447964,963.891095306945,2007-01-01 05:00:00
1,188.557239819005,46.8108597285068,964.143765564677,2007-01-01 06:00:00
1,188.929185520362,46.7656108597285,964.749779385958,2007-01-01 07:00:00
1,189.291176470588,46.7384615384616,965.201822268933,2007-01-01 08:00:00
1,189.72443438914,46.7117647058824,965.341975302519,2007-01-01 09:00:00
1,190.188009049774,46.7178733031674,966.451355652877,2007-01-01 10:00:00
1,190.671719457014,46.7368778280543,966.214477286253,2007-01-01 11:00:00
1,191.213122171946,46.781221719457,966.415823897884,2007-01-01 12:00:00
1,191.76221719457,46.8257918552036,966.822465093922,2007-01-01 13:00:00
1,192.334389140272,46.9262443438914,967.197522507744,2007-01-01 14:00:00
1,192.936118293471,47.0371444731739,966.93300833168,2007-01-01 15:00:00
1,193.546861308626,47.1823717948718,967.09487521554,2007-01-01 16:00:00
1,194.159673741291,47.3669225382461,967.696941064044,2007-01-01 17:00:00
1,194.767611147023,47.5957929325576,968.312824817268,2007-01-01 18:00:00
1,195.363729081376,47.8739792070674,968.828035264676,2007-01-01 19:00:00
1,195.941083099907,48.2064775910364,969.361011589581,2007-01-01 20:00:00
1,196.49272875817,48.5982843137255,969.759756840065,2007-01-01 21:00:00
2,140.154983660131,31.8962418300654,1025.95608452993,2006-12-31 16:00:00
2,139.935270774977,31.8423202614379,1026.21104727771,2006-12-31 17:00:00
2,139.729038281979,31.820813581843,1026.18617286329,2006-12-31 18:00:00
2,139.540214034332,31.8298678445737,1026.72719137686,2006-12-31 19:00:00
2,139.372725885226,31.8676291029232,1026.58001775823,2006-12-31 20:00:00
2,139.230501687855,31.9322434101846,1026.73340998047,2006-12-31 21:00:00
2,139.117469295411,32.0218568196509,1025.45445050585,2006-12-31 22:00:00
2,139.037556561086,32.1346153846154,1026.79974175225,2006-12-31 23:00:00
2,138.942307692308,32.2757918552036,1027.17709892344,2007-01-01 00:00:00
2,138.942533936652,32.4223981900453,1026.61846077549,2007-01-01 01:00:00
2,139.048416289593,32.5886877828054,1025.51895035707,2007-01-01 02:00:00
2,139.250904977376,32.7690045248869,1024.5674889178,2007-01-01 03:00:00
2,139.452488687783,33.0076923076923,1023.8608017907,2007-01-01 04:00:00
2,139.688009049774,33.2468325791855,1023.58839166908,2007-01-01 05:00:00
2,139.956334841629,33.4785067873303,1023.53706802298,2007-01-01 06:00:00
2,140.20407239819,33.6925339366516,1023.6712990974,2007-01-01 07:00:00
2,140.443212669683,33.9110859728507,1023.76999841683,2007-01-01 08:00:00
2,140.665837104072,34.1386877828054,1023.98713691957,2007-01-01 09:00:00
