Storm ID,Longitude,Latitude,Minimum Pressure (hPa),Time
1,-2.61683006535948,60.193137254902,1010.59852355874,1979-01-01 10:00:00
1,-2.90744631185808,60.2698179271709,1011.59303548403,1979-01-01 11:00:00
1,-3.02358507505566,60.2513547726783,1011.5459468512,1979-01-01 12:00:00
1,-2.98969331322273,60.1497198879552,1011.91888882319,1979-01-01 13:00:00
1,-2.83021798462975,59.9768853695325,1011.85861537317,1979-01-01 14:00:00
1,-2.56960604754722,59.744823313941,1012.40107642333,1979-01-01 15:00:00
1,-2.23230446024564,59.4655058177117,1013.04524892039,1979-01-01 16:00:00
1,-1.84276018099548,59.1509049773756,1012.66288922184,1979-01-01 17:00:00
1,-1.46357466063348,58.8420814479638,1012.89644884066,1979-01-01 18:00:00
1,-1.0868778280543,58.4744343891403,1012.71186139998,1979-01-01 19:00:00
1,-0.712669683257919,58.1171945701358,1012.56682841088,1979-01-01 20:00:00
1,-0.397058823529412,57.8264705882353,1012.63275249683,1979-01-01 21:00:00
1,-0.0638009049773756,57.5090497737557,1012.75518294218,1979-01-01 22:00:00
1,0.22579185520362,57.191628959276,1012.5988486812,1979-01-01 23:00:00
1,0.44343891402715,56.9178733031674,1012.48960305304,1979-01-02 00:00:00
1,0.714027149321267,56.5952488687783,1011.96032682008,1979-01-02 01:00:00
1,1.02941176470588,56.2488687782806,1011.69097984031,1979-01-02 02:00:00
1,1.35045248868778,55.9201357466064,1011.88121791693,1979-01-02 03:00:00
1,1.69027149321267,55.5658371040724,1011.24834669174,1979-01-02 04:00:00
1,1.99434389140272,55.2626696832579,1011.26153150893,1979-01-02 05:00:00
1,2.31040723981901,54.9696832579186,1010.56461974311,1979-01-02 06:00:00
1,2.60158371040724,54.681221719457,1010.33482721491,1979-01-02 07:00:00
1,2.86561085972851,54.3746606334842,1009.56257363656,1979-01-02 08:00:00
1,3.06493212669683,54.0443438914027,1009.31017856462,1979-01-02 09:00:00
1,3.2972850678733,53.7192307692308,1008.7733681504,1979-01-02 10:00:00
1,3.52511312217195,53.3782805429865,1008.87131250668,1979-01-02 11:00:00
