Storm ID,Longitude,Latitude,Minimum Pressure (hPa),Time
1,207.708169934641,37.5253267973856,994.267653491371,2011-12-31 23:00:00
2,200.205882352941,40.3612745098039,998.233038478705,2011-12-30 12:00:00
2,200.805672268908,40.9185224089636,996.5142603631,2011-12-30 13:00:00
2,201.352779573368,41.4284205990089,994.20858240314,2011-12-30 14:00:00
2,201.85116354234,41.8970965309201,992.377378667999,2011-12-30 15:00:00
2,202.304783451842,42.3306776556777,990.662411590344,2011-12-30 16:00:00
2,202.717598577893,42.735291424262,989.431446332382,2011-12-30 17:00:00
2,203.093568196509,43.1170652876535,987.668841280347,2011-12-30 18:00:00
2,203.43665158371,43.4821266968326,986.121559872507,2011-12-30 19:00:00
2,203.790271493213,43.8414027149321,984.83724008324,2011-12-30 20:00:00
2,204.096606334842,44.2144796380091,982.382931643218,2011-12-30 21:00:00
2,204.368778280543,44.6024886877828,979.467487611204,2011-12-30 22:00:00
2,204.609049773756,44.9941176470588,976.222388796484,2011-12-30 23:00:00
2,204.774208144796,45.347963800905,974.671296350694,2011-12-31 00:00:00
2,204.893212669683,45.677149321267,973.834773520593,2011-12-31 01:00:00
2,204.964253393665,45.9470588235294,971.9845145957,2011-12-31 02:00:00
2,204.970814479638,46.1952488687783,970.766887970564,2011-12-31 03:00:00
2,204.96628959276,46.3615384615385,970.370540023728,2011-12-31 04:00:00
2,204.921040723982,46.4748868778281,969.960853444066,2011-12-31 05:00:00
2,204.857692307692,46.5341628959276,969.692175268567,2011-12-31 06:00:00
2,204.851131221719,46.5427601809955,969.541639269528,2011-12-31 07:00:00
2,204.841628959276,46.5085972850679,969.743624280897,2011-12-31 08:00:00
2,204.871719457014,46.4441176470588,969.976097595868,2011-12-31 09:00:00
2,204.96628959276,46.3662895927602,970.953628830131,2011-12-31 10:00:00
2,205.080995475113,46.2619909502263,970.959345387057,2011-12-31 11:00:00
2,205.236877828054,46.1726244343892,971.348071257992,2011-12-31 12:00:00
2,205.400452488688,46.0572398190045,971.580544572963,2011-12-31 13:00:00
2,205.568325791855,45.9447963800905,971.578639053988,2011-12-31 14:00:00
2,205.767194570136,45.8142533936652,972.274153479926,2011-12-31 15:00:00
2,205.969230769231,45.6968325791855,972.862958843255,2011-12-31 16:00:00
2,206.228959276018,45.5914027149321,973.184991550059,2011-12-31 17:00:00
2,206.496380090498,45.4468325791855,974.177766936124,2011-12-31 18:00:00
2,206.786877828054,45.3142533936652,975.227707891444,2011-12-31 19:00:00
2,207.078280542987,45.1947963800905,975.95561613996,2011-12-31 20:00:00
2,207.413122171946,45.039592760181,976.331003378069,2011-12-31 21:00:00
2,207.762443438914,44.8843891402715,976.510122161735,2011-12-31 22:00:00
2,208.145022624434,44.7126696832579,976.44914555453,2011-12-31 23:00:00
2,208.559728506787,44.5755656108597,976.326247892283,2012-01-01 00:00:00
2,209.003167420815,44.4219457013575,977.198619760274,2012-01-01 01:00:00
2,209.469683257919,44.2676470588235,977.610862313644,2012-01-01 02:00:00
2,209.969004524887,44.1262443438914,978.349984063373,2012-01-01 03:00:00
2,210.458597285068,44.0266968325792,979.239012196145,2012-01-01 04:00:00
2,210.962895927602,43.9280542986426,979.901098721255,2012-01-01 05:00:00
2,211.45407239819,43.8893665158371,980.78804482093,2012-01-01 06:00:00
2,211.954298642534,43.8828054298643,981.427228981963,2012-01-01 07:00:00
2,212.433484162896,43.89592760181,982.539034656204,2012-01-01 08:00:00
2,212.929185520362,43.9486425339367,982.953359242672,2012-01-01 09:00:00
2,213.376696832579,43.9909502262444,983.411406524194,2012-01-01 10:00:00
2,213.848190045249,44.0382352941177,984.417028510445,2012-01-01 11:00:00
2,214.298190045249,44.1036199095023,985.247759716479,2012-01-01 12:00:00
2,214.733484162896,44.1649321266968,985.734955461371,2012-01-01 13:00:00
2,215.160859728507,44.2323529411765,986.334580993545,2012-01-01 14:00:00
2,215.587104072398,44.2968325791855,987.007077684144,2012-01-01 15:00:00
2,216.03665158371,44.3470588235294,988.095980994308,2012-01-01 16:00:00
2,216.483936651584,44.4210407239819,989.034977921429,2012-01-01 17:00:00
2,216.921040723982,44.5221719457014,990.415365865289,2012-01-01 18:00:00
2,217.340045248869,44.6368778280543,991.724964683823,2012-01-01 19:00:00
2,217.767647058824,44.7685520361991,992.761817166542,2012-01-01 20:00:00
2,218.180542986425,44.9029411764706,992.899231350999,2012-01-01 21:00:00
2,218.607692307692,45.0588235294118,993.869458774587,2012-01-01 22:00:00
2,219.028054298643,45.2027149321267,994.129712911815,2012-01-01 23:00:00
2,219.438235294118,45.3511312217195,994.852178396762,2012-01-02 00:00:00
2,219.852488687783,45.5029411764706,996.147202983611,2012-01-02 01:00:00
2,220.21742081448,45.6570135746606,997.009164686112,2012-01-02 02:00:00
2,220.599547511312,45.7952488687783,997.908602984374,2012-01-02 03:00:00
2,220.965384615385,45.9165158371041,998.805959249538,2012-01-02 04:00:00
2,221.318325791855,46.0542986425339,999.722053812583,2012-01-02 05:00:00
2,221.681674208145,46.1574660633484,1000.33208951025,2012-01-02 06:00:00
2,222.015627020039,46.278021978022,1000.84635168541,2012-01-02 07:00:00
2,222.323049989226,46.395583746319,1001.65001646117,2012-01-02 08:00:00
2,222.598664081017,46.5097428715076,1001.83948147307,2012-01-02 09:00:00
2,222.83719026072,46.6200908568556,1002.01853631949,2012-01-02 10:00:00
2,223.033349493644,46.726219205631,1003.17406468878,2012-01-02 11:00:00
2,223.181862745098,46.8277194211018,1002.95336918041,2012-01-02 12:00:00
2,223.277450980392,46.924183006536,1003.20737721835,2012-01-02 13:00:00
3,129.480882352941,37.7334967320261,1028.92142157386,2011-12-30 13:00:00
3,129.526050420168,37.871276844071,1028.26211200845,2011-12-30 14:00:00
3,129.580308661926,37.9883852258852,1027.83718127699,2011-12-30 15:00:00
3,129.644505494506,38.0853246426776,1026.92253216891,2011-12-30 16:00:00
3,129.719489334195,38.1625978596567,1026.75103546114,2011-12-30 17:00:00
3,129.806108597285,38.2207076420312,1026.69005885394,2011-12-30 18:00:00
3,129.905211700065,38.2601567550097,1026.34134888148,2011-12-30 19:00:00
3,130.017647058824,38.2814479638009,1025.52769227908,2011-12-30 20:00:00
3,130.146832579186,38.2597285067873,1025.54293643088,2011-12-30 21:00:00
3,130.28778280543,38.2352941176471,1024.62638180382,2011-12-30 22:00:00
3,130.437104072398,38.222850678733,1025.25520306563,2011-12-30 23:00:00
3,130.623755656109,38.1694570135747,1025.27616377436,2011-12-31 00:00:00
3,130.806787330317,38.122850678733,1025.06655668709,2011-12-31 01:00:00
3,131.028280542986,38.0954751131222,1024.32721532472,2011-12-31 02:00:00
3,131.295701357466,38.1174208144797,1023.23535295195,2011-12-31 03:00:00
3,131.566515837104,38.1165158371041,1022.23114445203,2011-12-31 04:00:00
3,131.780542986425,38.1898190045249,1021.54706313994,2011-12-31 05:00:00
3,131.994570135747,38.2981900452489,1021.18120349671,2011-12-31 06:00:00
3,132.230769230769,38.4024886877828,1020.97921848534,2011-12-31 07:00:00
3,132.426018099548,38.49592760181,1020.94110810584,2011-12-31 08:00:00
3,132.634841628959,38.6217194570136,1020.97921848534,2011-12-31 09:00:00
3,132.842533936652,38.720814479638,1020.89537565044,2011-12-31 10:00:00
3,133.03371040724,38.8018099547511,1020.4761614759,2011-12-31 11:00:00
3,133.260633484163,38.8902714932127,1019.74825322738,2011-12-31 12:00:00
3,133.473303167421,38.9095022624435,1019.25472381281,2011-12-31 13:00:00
3,133.706334841629,38.9350678733032,1018.66782396846,2011-12-31 14:00:00
3,133.959728506787,38.9572398190045,1018.18382214876,2011-12-31 15:00:00
3,134.285746606335,38.9839366515837,1017.80652939168,2011-12-31 16:00:00
3,134.584389140272,39.0230769230769,1017.53213465926,2011-12-31 17:00:00
3,134.890950226244,39.047963800905,1017.07481010521,2011-12-31 18:00:00
3,135.153846153846,39.1341628959276,1016.8766361318,2011-12-31 19:00:00
3,135.423076923077,39.2219457013575,1016.37357912235,2011-12-31 20:00:00
3,135.680995475113,39.3022624434389,1016.33546874285,2011-12-31 21:00:00
3,135.875339366516,39.3984162895928,1015.68187573436,2011-12-31 22:00:00
3,136.123076923077,39.4984162895928,1016.12776717455,2011-12-31 23:00:00
3,136.354298642534,39.6233031674208,1016.25339660934,2012-01-01 00:00:00
3,136.584389140272,39.7418552036199,1015.77661102994,2012-01-01 01:00:00
3,136.845701357466,39.872850678733,1014.78972734157,2012-01-01 02:00:00
3,137.085972850679,39.9828054298643,1013.80700771939,2012-01-01 03:00:00
3,137.35520361991,40.122850678733,1012.95753821548,2012-01-01 04:00:00
3,137.653393665158,40.2595022624434,1012.35583065021,2012-01-01 05:00:00
3,137.930542986425,40.3938914027149,1012.02062332146,2012-01-01 06:00:00
3,138.204298642534,40.527149321267,1011.72497462156,2012-01-01 07:00:00
3,138.492307692308,40.6780542986425,1011.43557202097,2012-01-01 08:00:00
3,138.726923076923,40.7977375565611,1011.35229069705,2012-01-01 09:00:00
3,138.95814479638,40.9049773755656,1009.83448856874,2012-01-01 10:00:00
3,139.148416289593,41.0009049773756,1010.02603561374,2012-01-01 11:00:00
3,139.377828054299,41.1042986425339,1009.60962899417,2012-01-01 12:00:00
3,139.624208144796,41.1839366515837,1009.18073017602,2012-01-01 13:00:00
3,139.9,41.2601809954751,1009.15574577884,2012-01-01 14:00:00
3,140.188703943116,41.3348012281836,1009.17240204363,2012-01-01 15:00:00
3,140.496364827983,41.4114414996768,1009.12035121618,2012-01-01 16:00:00
3,140.824082453494,41.4932126696833,1009.05789022325,2012-01-01 17:00:00
3,141.172956618545,41.5832255979315,1009.18281220912,2012-01-01 18:00:00
3,141.544087122028,41.68459114415,1008.5311358495,2012-01-01 19:00:00
3,141.938573762839,41.8004201680672,1008.25838951368,2012-01-01 20:00:00
3,142.357516339869,41.9338235294118,1008.44160842629,2012-01-01 21:00:00
4,210.969444444444,41.7796568627451,996.418984414341,2011-12-31 00:00:00
4,211.811181139122,42.1031862745098,995.809218342286,2011-12-31 01:00:00
4,212.568991955757,42.4433204050851,995.393815205698,2011-12-31 02:00:00
4,213.247464626876,42.800813402284,994.825970551096,2011-12-31 03:00:00
4,213.85118688501,43.1764194139194,994.48107161659,2011-12-31 04:00:00
4,214.384746462688,43.5708925878044,994.037085695375,2011-12-31 05:00:00
4,214.852731092437,43.9849870717518,993.680753647018,2011-12-31 06:00:00
4,215.259728506787,44.4194570135747,994.061857442052,2011-12-31 07:00:00
4,215.58778280543,44.868778280543,994.130456125158,2011-12-31 08:00:00
4,215.897511312217,45.3400452488688,994.221921035967,2011-12-31 09:00:00
4,216.172398190045,45.8531674208145,990.944428398669,2011-12-31 10:00:00
4,216.418778280543,46.4280542986425,990.304174023011,2011-12-31 11:00:00
4,216.632126696833,47,989.505761572414,2011-12-31 12:00:00
4,216.814705882353,47.5542986425339,988.522513781225,2011-12-31 13:00:00
4,216.940950226244,48.1262443438914,987.849865582989,2011-12-31 14:00:00
4,217.094343891403,48.6488687782806,986.662727261456,2011-12-31 15:00:00
4,217.212895927602,49.1574660633484,986.112032277631,2011-12-31 16:00:00
4,217.343665158371,49.6373303167421,985.32695845986,2011-12-31 17:00:00
4,217.332805429864,50.1106334841629,985.210721802374,2011-12-31 18:00:00
4,217.230995475113,50.5694570135747,984.740058615507,2011-12-31 19:00:00
4,217.05520361991,50.9757918552036,984.334183073795,2011-12-31 20:00:00
4,216.8592760181,51.3461538461539,983.718700444814,2011-12-31 21:00:00
4,216.649321266968,51.6493212669683,982.865027943937,2011-12-31 22:00:00
4,216.451357466063,51.9432126696833,982.523940047381,2011-12-31 23:00:00
4,216.293665158371,52.1880090497738,982.337077445714,2012-01-01 00:00:00
4,216.172171945701,52.3984162895928,982.399538438649,2012-01-01 01:00:00
4,216.083484162896,52.5391402714932,983.3093869024,2012-01-01 02:00:00
4,216.024208144796,52.6418552036199,983.199039148216,2012-01-01 03:00:00
4,215.973303167421,52.7529411764706,983.863207706423,2012-01-01 04:00:00
4,215.977375565611,52.9171945701358,984.802204633543,2012-01-01 05:00:00
4,215.946153846154,53.127149321267,985.366435603055,2012-01-01 06:00:00
4,215.941628959276,53.4429864253394,985.74536562686,2012-01-01 07:00:00
4,215.888235294118,53.8409502262444,986.361647423817,2012-01-01 08:00:00
4,215.828054298643,54.2819004524887,986.786382175774,2012-01-01 09:00:00
4,215.750904977376,54.7266968325792,986.034768227458,2012-01-01 10:00:00
4,215.64592760181,55.2038461538462,986.717675083546,2012-01-01 11:00:00
4,215.481674208145,55.604298642534,985.772432057132,2012-01-01 12:00:00
4,215.286199095023,56.0565610859729,985.997291631697,2012-01-01 13:00:00
4,215.284389140272,56.3823529411765,985.20820108762,2012-01-01 14:00:00
4,215.428733031674,56.639592760181,983.159480519357,2012-01-01 15:00:00
4,215.693891402715,56.8493212669683,982.05392094441,2012-01-01 16:00:00
4,215.956787330317,57.0325791855204,981.235681936963,2012-01-01 17:00:00
4,216.198190045249,57.2119909502263,979.497184300276,2012-01-01 18:00:00
4,216.415837104072,57.464705882353,977.800327325546,2012-01-01 19:00:00
4,216.572850678733,57.7361990950226,975.004156875162,2012-01-01 20:00:00
4,216.682352941177,58.0610859728507,973.804905810813,2012-01-01 21:00:00
4,216.70520361991,58.391628959276,971.452208410267,2012-01-01 22:00:00
4,216.686877828054,58.6807692307692,970.232137014939,2012-01-01 23:00:00
4,216.570588235294,58.9660633484163,969.572132522927,2012-01-02 00:00:00
4,216.331900452489,59.2174208144796,969.32020651809,2012-01-02 01:00:00
4,215.922171945701,59.3518099547512,968.787206045046,2012-01-02 02:00:00
4,215.694343891403,59.5730769230769,968.387455690263,2012-01-02 03:00:00
4,215.799773755656,59.7273755656109,968.5436081726,2012-01-02 04:00:00
4,216.09185520362,59.9352941176471,968.851749071079,2012-01-02 05:00:00
4,216.460633484163,60.1337104072398,969.184874366731,2012-01-02 06:00:00
4,216.861538461539,60.2787330316742,970.352894934613,2012-01-02 07:00:00
4,217.194796380091,60.4794117647059,971.854040798148,2012-01-02 08:00:00
4,217.65435520362,60.7270281189399,972.058080041735,2012-01-02 09:00:00
4,218.063116785176,60.9699894060188,970.82551644782,2012-01-02 10:00:00
4,218.376869209222,61.1978632478633,972.924205810431,2012-01-02 11:00:00
4,218.551400560224,61.4002172663937,976.517794937284,2012-01-02 12:00:00
4,218.542498922646,61.5666190835308,977.898182881144,2012-01-02 13:00:00
4,218.305952380952,61.6866363211951,980.015610541636,2012-01-02 14:00:00
4,217.797549019608,61.7498366013072,979.817817397342,2012-01-02 15:00:00
5,177.799264705882,42.9976307189542,985.647510071262,2012-01-01 01:00:00
5,178.274054621849,43.1124766573296,984.618985720935,2012-01-01 02:00:00
5,178.800355526826,43.2211278100984,983.729957588162,2012-01-01 03:00:00
5,179.364592760181,43.325815197874,983.3093869024,2012-01-01 04:00:00
5,179.95319166128,43.4287698412699,982.965851441259,2012-01-01 05:00:00
5,180.552577569489,43.5322227608993,982.8305192899,2012-01-01 06:00:00
5,181.149175824176,43.6384049773756,982.137202268323,2012-01-01 07:00:00
5,181.729411764706,43.7495475113122,981.164892811637,2012-01-01 08:00:00
5,182.248416289593,43.8742081447964,980.363310068973,2012-01-01 09:00:00
5,182.766063348416,44.0056561085973,978.778882881525,2012-01-01 10:00:00
5,183.209728506787,44.160407239819,977.879444583263,2012-01-01 11:00:00
5,183.561312217195,44.3219457013575,976.692685717501,2012-01-01 12:00:00
5,183.839592760181,44.4914027149321,975.655833234782,2012-01-01 13:00:00
5,184.067873303167,44.6529411764706,974.829266094945,2012-01-01 14:00:00
5,184.223303167421,44.7730769230769,973.981878624128,2012-01-01 15:00:00
5,184.35520361991,44.9029411764706,973.323956165214,2012-01-01 16:00:00
5,184.500452488688,45.0266968325792,972.892975313964,2012-01-01 17:00:00
5,184.650452488688,45.1307692307692,972.518209356355,2012-01-01 18:00:00
5,184.749547511312,45.2384615384616,972.055998008637,2012-01-01 19:00:00
5,184.863574660634,45.3260180995475,971.854040798148,2012-01-01 20:00:00
5,184.9407239819,45.3742081447964,971.635427322876,2012-01-01 21:00:00
5,184.979864253394,45.3852941176471,970.731824958418,2012-01-01 22:00:00
5,185.063800904977,45.3314479638009,969.191120466025,2012-01-01 23:00:00
5,185.173076923077,45.2393665158371,969.151561837166,2012-01-02 00:00:00
5,185.269004524887,45.0880090497738,968.587330867654,2012-01-02 01:00:00
5,185.410633484163,44.8938914027149,968.808026376024,2012-01-02 02:00:00
5,185.602488687783,44.660407239819,969.592952853906,2012-01-02 03:00:00
5,185.846832579186,44.3778280542987,970.244629213526,2012-01-02 04:00:00
5,186.091402714932,44.056334841629,971.044129923092,2012-01-02 05:00:00
5,186.415610859729,43.7429864253394,972.299595881083,2012-01-02 06:00:00
5,186.792081447964,43.4547511312217,973.159475550486,2012-01-02 07:00:00
5,187.221945701358,43.1262443438914,973.840300373476,2012-01-02 08:00:00
5,187.699547511312,42.8289592760181,974.558601792227,2012-01-02 09:00:00
5,188.212443438914,42.5497737556561,974.945859948423,2012-01-02 10:00:00
5,188.758371040724,42.2585972850679,976.076403920544,2012-01-02 11:00:00
5,189.342364253394,41.9678733031674,976.217982171196,2012-01-02 12:00:00
5,189.975597033685,41.686858974359,976.717670114675,2012-01-02 13:00:00
5,190.661777275013,41.4190422322775,977.065369642013,2012-01-02 14:00:00
5,191.404612870789,41.1679110105581,977.094518105382,2012-01-02 15:00:00
5,192.207811714429,40.9369532428356,977.304803448263,2012-01-02 16:00:00
5,193.075081699346,40.7296568627451,978.010612668427,2012-01-02 17:00:00
5,194.010130718954,40.5495098039216,977.742030398807,2012-01-02 18:00:00
6,215.775,44.6325163398693,983.080363261639,2012-01-01 01:00:00
6,216.044432773109,45.3811157796452,981.647924490333,2012-01-01 02:00:00
6,216.230478345184,46.0201617826618,980.038512905712,2012-01-01 03:00:00
6,216.349822236587,46.5615635997989,979.082859713808,2012-01-01 04:00:00
6,216.419149967679,47.0172304819364,977.775342928372,2012-01-01 05:00:00
6,216.455147058824,47.399071679954,976.765556875925,2012-01-01 06:00:00
6,216.474499030381,47.7189964447317,976.211736071903,2012-01-01 07:00:00
6,216.493891402715,47.9889140271493,976.016024960707,2012-01-01 08:00:00
6,216.554977375566,48.2389140271493,975.814067750218,2012-01-01 09:00:00
6,216.640271493213,48.4432126696833,976.769720942121,2012-01-01 10:00:00
6,216.793438914027,48.6266968325792,977.404741036959,2012-01-01 11:00:00
6,217.023529411765,48.7988687782806,978.025186900111,2012-01-01 12:00:00
6,217.304977375566,48.9692307692308,978.137616687394,2012-01-01 13:00:00
6,217.575339366516,49.2149321266968,978.075155694459,2012-01-01 14:00:00
6,217.886877828054,49.493891402715,978.622730399188,2012-01-01 15:00:00
6,218.202036199095,49.8140271493213,978.96626586033,2012-01-01 16:00:00
6,218.546380090498,50.1809954751131,979.257750494026,2012-01-01 17:00:00
6,218.888687782806,50.5981900452489,979.844883827614,2012-01-01 18:00:00
6,219.295475113122,51.0144796380091,980.454919525277,2012-01-01 19:00:00
6,219.746380090498,51.4764705882353,980.688107232234,2012-01-01 20:00:00
6,220.221040723982,51.9762443438914,980.773470589245,2012-01-01 21:00:00
6,220.663800904977,52.4859728506787,980.725583827995,2012-01-01 22:00:00
6,221.153619909502,53.0079185520362,980.892146475821,2012-01-01 23:00:00
6,221.650226244344,53.5398190045249,981.310635128485,2012-01-02 00:00:00
6,222.218552036199,54.1278280542986,981.772846476203,2012-01-02 01:00:00
6,222.735601163542,54.7048319327731,981.529248603757,2012-01-02 02:00:00
6,223.206117575235,55.2921290310996,981.493854041094,2012-01-02 03:00:00
6,223.610556273792,55.8869227178051,981.795748840279,2012-01-02 04:00:00
6,223.929372261725,56.4864163614164,982.349569644301,2012-01-02 05:00:00
6,224.14302054155,57.0878133304604,982.505722126639,2012-01-02 06:00:00
6,224.23195611578,57.6883169934641,983.076199195444,2012-01-02 07:00:00
6,224.176633986928,58.2851307189543,983.425980755879,2012-01-02 08:00:00
7,188.400816993464,41.5881535947712,985.264415981261,2012-01-01 10:00:00
7,189.629108309991,41.1996732026144,984.531540330826,2012-01-01 11:00:00
7,190.750404905552,40.8966943187532,983.759106051531,2012-01-01 12:00:00
7,191.77730733319,40.6734037204625,984.768892103978,2012-01-01 13:00:00
7,192.722416145946,40.5239881850176,985.185298723544,2012-01-01 14:00:00
7,193.598331896861,40.4426344896933,984.466997304793,2012-01-01 15:00:00
7,194.417655138979,40.4235294117647,983.571723072727,2012-01-01 16:00:00
7,195.192986425339,40.4608597285068,982.730581701204,2012-01-01 17:00:00
7,196.025791855204,40.4909502262444,981.997706050768,2012-01-01 18:00:00
7,196.798190045249,40.6052036199095,981.289814797507,2012-01-01 19:00:00
7,197.488687782805,40.8438914027149,981.100349785604,2012-01-01 20:00:00
7,198.147285067873,41.1257918552036,980.584005577343,2012-01-01 21:00:00
7,198.812443438914,41.381221719457,978.183421415546,2012-01-01 22:00:00
7,199.477828054299,41.6183257918552,977.102846237773,2012-01-01 23:00:00
7,200.124660633484,41.8570135746606,976.517794937284,2012-01-02 00:00:00
7,200.771719457014,42.1319004524887,975.510090917935,2012-01-02 01:00:00
7,201.373076923077,42.408371040724,975.064535834999,2012-01-02 02:00:00
7,201.919683257919,42.7018099547511,974.596078387988,2012-01-02 03:00:00
7,202.440045248869,43.0099547511312,973.838218340378,2012-01-02 04:00:00
7,202.917194570136,43.3305429864254,973.211526377932,2012-01-02 05:00:00
7,203.340950226244,43.6266968325792,972.268365384615,2012-01-02 06:00:00
7,203.724886877828,43.9115384615385,971.672903918636,2012-01-02 07:00:00
7,204.089366515837,44.1805429864254,970.892141506951,2012-01-02 08:00:00
7,204.392986425339,44.4814479638009,970.277941743091,2012-01-02 09:00:00
7,204.616515837104,44.7619909502263,969.551312191949,2012-01-02 10:00:00
7,204.76221719457,45.0221719457014,968.556100371187,2012-01-02 11:00:00
7,204.836877828054,45.2796380090498,968.649791860589,2012-01-02 12:00:00
7,204.90407239819,45.5196832579186,968.562346470481,2012-01-02 13:00:00
7,204.914932126697,45.7298642533937,968.239631340317,2012-01-02 14:00:00
7,204.911990950226,45.9346153846154,968.204236777654,2012-01-02 15:00:00
7,204.857692307692,46.1106334841629,967.723287132056,2012-01-02 16:00:00
7,204.78665158371,46.2545248868778,967.598365146186,2012-01-02 17:00:00
7,204.702714932127,46.3651583710407,967.62334954336,2012-01-02 18:00:00
7,204.595022624434,46.4613122171946,967.848209117925,2012-01-02 19:00:00
7,204.47036199095,46.5316742081448,967.733697297545,2012-01-02 20:00:00
7,204.317873303167,46.5518099547511,967.477607226512,2012-01-02 21:00:00
7,204.193665158371,46.5341628959276,967.712876966567,2012-01-02 22:00:00
7,204.101583710407,46.5110859728507,966.657286185967,2012-01-02 23:00:00
7,204.043891402715,46.4325791855204,966.730157344392,2012-01-03 00:00:00
7,204.002941176471,46.3531674208145,966.794700370424,2012-01-03 01:00:00
7,204.025791855204,46.2619909502263,966.755141741565,2012-01-03 02:00:00
7,204.104977375566,46.1151583710407,967.363095406131,2012-01-03 03:00:00
7,204.246153846154,46.0040723981901,967.935654508034,2012-01-03 04:00:00
7,204.433484162896,45.883257918552,968.341650962111,2012-01-03 05:00:00
7,204.663574660634,45.7918552036199,968.972506990753,2012-01-03 06:00:00
7,204.910859728507,45.752036199095,969.282729922329,2012-01-03 07:00:00
7,205.248190045249,45.7359728506787,969.755351435536,2012-01-03 08:00:00
7,205.576244343891,45.7680995475113,970.180086187493,2012-01-03 09:00:00
7,205.912669683258,45.7882352941177,969.980211010102,2012-01-03 10:00:00
7,206.220588235294,45.8038461538462,970.369551199396,2012-01-03 11:00:00
