Storm ID,Longitude,Latitude,Minimum Pressure (hPa),Time
2,-55.4119909502263,62.5131221719457,1000.3045931153,1994-01-02 16:00:00
2,-55.5377828054299,62.8717194570136,1000.24892953741,1994-01-02 17:00:00
2,-55.7404977375566,63.2495475113123,1000.13952181534,1994-01-02 18:00:00
2,-55.966742081448,63.6529411764706,1000.38137046412,1994-01-02 19:00:00
2,-56.2285067873303,64.0382352941177,1000.52340855943,1994-01-02 20:00:00
2,-56.5185520361991,64.3963800904978,1000.66544665474,1994-01-02 21:00:00
2,-56.8119909502262,64.7529411764706,1000.70191589543,1994-01-02 22:00:00
2,-57.1185520361991,65.0658371040724,1001.20480753018,1994-01-02 23:00:00
2,-57.3803167420815,65.3429864253394,1001.49464202196,1994-01-03 00:00:00
2,-57.6235698125404,65.5839366515837,1002.62518848328,1994-01-03 01:00:00
2,-57.8317190978956,65.8228533721181,1003.40255914005,1994-01-03 02:00:00
2,-57.9961233211233,66.0712373410903,1004.10507188172,1994-01-03 03:00:00
2,-58.1081412052,66.3405893126482,1004.81142349084,1994-01-03 04:00:00
2,-58.1591314731021,66.6424100409395,1005.68476583363,1994-01-03 05:00:00
2,-58.1404528478058,66.988200280112,1006.4909279962,1994-01-03 06:00:00
2,-58.0434640522876,67.3894607843138,1007.03412773908,1994-01-03 07:00:00
3,-25.2580882352941,58.4857843137255,973.163800308623,1994-01-01 15:00:00
3,-25.6063025210084,58.6627801120448,972.482401337875,1994-01-01 16:00:00
3,-26.0187136393019,58.8038596207714,971.428632225367,1994-01-01 17:00:00
3,-26.4820297349709,58.9082686920922,971.096570191735,1994-01-01 18:00:00
3,-26.9829589528119,58.9752531781944,970.584081388385,1994-01-01 19:00:00
3,-27.5082094376212,59.0040589312648,969.981379200174,1994-01-01 20:00:00
3,-28.0444893341952,58.9939318034906,969.681947539789,1994-01-01 21:00:00
3,-28.5785067873303,58.9441176470588,968.551401078464,1994-01-01 22:00:00
3,-29.1081447963801,58.8400452488688,968.196305840187,1994-01-01 23:00:00
3,-29.5785067873303,58.6880090497738,968.420879585476,1994-01-02 00:00:00
3,-29.9914027149321,58.5015837104072,967.628153458944,1994-01-02 01:00:00
3,-30.3877828054299,58.2796380090498,967.952537757694,1994-01-02 02:00:00
3,-30.6961538461539,58.0402714932127,967.641589494987,1994-01-02 03:00:00
3,-30.9194570135747,57.8038461538462,967.908390782125,1994-01-02 04:00:00
3,-31.0321266968326,57.5760180995475,968.159836599499,1994-01-02 05:00:00
3,-31.0830316742082,57.3470588235294,968.582112017991,1994-01-02 06:00:00
3,-31.0255656108597,57.1595022624435,969.136828363191,1994-01-02 07:00:00
3,-30.8868778280543,56.9889140271493,969.605170190972,1994-01-02 08:00:00
3,-30.7339366515837,56.8285067873303,970.392138016343,1994-01-02 09:00:00
3,-30.5735294117647,56.6538461538462,971.816357836891,1994-01-02 10:00:00
3,-30.4038461538462,56.4904977375566,972.64363377039,1994-01-02 11:00:00
3,-30.1952488687783,56.3294117647059,973.38069631903,1994-01-02 12:00:00
3,-29.9733031674208,56.1615384615385,973.900862857263,1994-01-02 13:00:00
3,-29.7334841628959,55.9601809954751,974.461337503624,1994-01-02 14:00:00
3,-29.4757918552036,55.7832579185521,974.518920515237,1994-01-02 15:00:00
3,-29.2047511312217,55.6040723981901,974.607214466376,1994-01-02 16:00:00
3,-28.8947963800905,55.4135746606335,975.211836088307,1994-01-02 17:00:00
3,-28.5402714932127,55.2373303167421,975.607239434712,1994-01-02 18:00:00
3,-28.1377828054299,55.0509049773756,976.133164274106,1994-01-02 19:00:00
3,-27.720814479638,54.8475113122172,976.582311764683,1994-01-02 20:00:00
3,-27.2581447963801,54.6373303167421,976.822240979735,1994-01-02 21:00:00
3,-26.7730769230769,54.4305429864254,976.497856680985,1994-01-02 22:00:00
3,-26.310407239819,54.2203619909502,976.699397221629,1994-01-02 23:00:00
3,-25.8178733031674,54,976.883662858789,1994-01-03 00:00:00
3,-25.2278280542987,53.7972850678733,977.202288856378,1994-01-03 01:00:00
3,-24.6595022624434,53.5900452488688,977.530512022569,1994-01-03 02:00:00
3,-24.1151583710407,53.3561085972851,977.849138020158,1994-01-03 03:00:00
3,-23.5846153846154,53.1233031674208,978.037242524758,1994-01-03 04:00:00
3,-23.0276018099548,52.9194570135747,978.256057968886,1994-01-03 05:00:00
3,-22.4407239819005,52.7047511312217,978.574683966475,1994-01-03 06:00:00
3,-21.8404977375566,52.5070135746606,979.117883709352,1994-01-03 07:00:00
3,-21.1957013574661,52.3194570135747,979.960515112615,1994-01-03 08:00:00
3,-20.5119909502262,52.1352941176471,980.465326181084,1994-01-03 09:00:00
3,-19.8149321266968,51.9477375565611,981.430801342453,1994-01-03 10:00:00
3,-19.1,51.75,981.743669038881,1994-01-03 11:00:00
3,-18.2972850678733,51.5346153846154,981.854996194665,1994-01-03 12:00:00
3,-17.4914027149321,51.3264705882353,982.327176889887,1994-01-03 13:00:00
3,-16.6150694893342,51.1232950872657,981.998953723696,1994-01-03 14:00:00
3,-15.7278864109746,50.933779537456,982.419309708467,1994-01-03 15:00:00
3,-14.843082489406,50.7637057387057,982.874215500206,1994-01-03 16:00:00
3,-13.9738867341809,50.6188554909143,983.824335191812,1994-01-03 17:00:00
3,-13.1335281548517,50.5050105939812,984.703435835762,1994-01-03 18:00:00
3,-12.3352357609711,50.4279528478058,984.36945436841,1994-01-03 19:00:00
3,-11.5922385620915,50.3934640522876,984.37137380213,1994-01-03 20:00:00
4,-80.8319444444444,31.6492647058824,1016.99982761548,1994-01-02 00:00:00
4,-80.199941643324,32.0794117647059,1016.33762298193,1994-01-02 01:00:00
4,-79.6381823242118,32.4498060762767,1016.3817699575,1994-01-02 02:00:00
4,-79.1328718666954,32.7709114414997,1015.48539441007,1994-01-02 03:00:00
4,-78.6702156503627,33.0531916612799,1014.42010869524,1994-01-02 04:00:00
4,-78.2364190548014,33.3071105365223,1013.38937278737,1994-01-02 05:00:00
4,-77.8176874595992,33.5431318681319,1012.56209685388,1994-01-02 06:00:00
4,-77.4002262443439,33.7717194570136,1011.78472619711,1994-01-02 07:00:00
4,-76.9900452488688,34.0065610859729,1010.66185747066,1994-01-02 08:00:00
4,-76.481221719457,34.2947963800905,1009.17429633734,1994-01-02 09:00:00
4,-75.9312217194571,34.5966063348416,1008.33166493408,1994-01-02 10:00:00
4,-75.3821266968326,34.8898190045249,1008.74242375025,1994-01-02 11:00:00
4,-74.7782805429864,35.2022624434389,1008.75010148513,1994-01-02 12:00:00
4,-74.1185520361991,35.5617647058824,1008.6157411247,1994-01-02 13:00:00
4,-73.40407239819,35.9115384615385,1009.01306390483,1994-01-02 14:00:00
4,-72.6558823529412,36.2278280542986,1009.16853803618,1994-01-02 15:00:00
4,-71.9341628959276,36.5538461538462,1008.11668835739,1994-01-02 16:00:00
4,-71.1690045248869,36.8475113122172,1007.08403301581,1994-01-02 17:00:00
4,-70.3803167420814,37.1343891402715,1006.58881911594,1994-01-02 18:00:00
4,-69.5572398190046,37.4400452488688,1006.7730847531,1994-01-02 19:00:00
4,-68.7088235294118,37.7400452488688,1006.97270586002,1994-01-02 20:00:00
4,-67.8294117647059,38.0276018099548,1007.30668732738,1994-01-02 21:00:00
4,-66.9325791855204,38.3305429864253,1008.25488758526,1994-01-02 22:00:00
4,-65.9819004524887,38.6266968325792,1008.18002967017,1994-01-02 23:00:00
4,-65.0608597285068,38.9115384615385,1008.44299208986,1994-01-03 00:00:00
4,-64.1529411764706,39.1805429864254,1008.0418304423,1994-01-03 01:00:00
4,-63.2445701357466,39.4638009049774,1007.7788680226,1994-01-03 02:00:00
4,-62.2891402714932,39.7590497737557,1007.50438900058,1994-01-03 03:00:00
4,-61.4122171945701,40.0140271493213,1007.40073957968,1994-01-03 04:00:00
4,-60.5223981900453,40.2610859728507,1007.35275373667,1994-01-03 05:00:00
4,-59.633661926309,40.4913703943116,1007.75199595051,1994-01-03 06:00:00
4,-58.7148540185305,40.71947766286,1007.93050328651,1994-01-03 07:00:00
4,-57.7525883430295,40.9497755512461,1008.0706219481,1994-01-03 08:00:00
4,-56.7334787761258,41.1866318322201,1008.24529041666,1994-01-03 09:00:00
4,-55.6441391941392,41.4344142785319,1009.32401216753,1994-01-03 10:00:00
4,-54.4711834733894,41.6974906629319,1009.25107368616,1994-01-03 11:00:00
4,-53.2012254901961,41.98022875817,1010.29908449751,1994-01-03 12:00:00
5,-0.902532679738563,51.6389705882353,992.279440730243,1994-01-02 02:00:00
5,0.0267390289449121,51.7224789915967,991.66714137343,1994-01-02 03:00:00
5,0.895503842562667,51.8103506787331,990.459817563289,1994-01-02 04:00:00
5,1.71218307835955,51.9003232062056,989.757304821617,1994-01-02 05:00:00
5,2.48519805358041,51.9901341305753,989.438678824028,1994-01-02 06:00:00
5,3.22297008547009,52.0775210084034,989.423323354264,1994-01-02 07:00:00
5,3.93392049127343,52.1602213962508,989.383015246136,1994-01-02 08:00:00
5,4.6264705882353,52.2359728506787,989.640219364671,1994-01-02 09:00:00
5,5.2789592760181,52.2882352941177,989.482825799597,1994-01-02 10:00:00
5,6.02692307692308,52.3309954751131,989.663252569316,1994-01-02 11:00:00
5,6.78868778280543,52.3590497737557,989.317754499641,1994-01-02 12:00:00
5,7.52171945701358,52.3848416289593,989.454034293791,1994-01-02 13:00:00
5,8.25497737556561,52.3861990950226,990.041381012238,1994-01-02 14:00:00
5,8.98800904977376,52.3909502262444,990.496286803977,1994-01-02 15:00:00
5,9.58733031674208,52.3923076923077,991.384984616529,1994-01-02 16:00:00
5,10.1402714932127,52.4180995475113,992.131644333771,1994-01-02 17:00:00
5,10.6649321266968,52.4638009049774,992.54432258366,1994-01-02 18:00:00
5,11.1800904977376,52.4925339366516,992.976195170754,1994-01-02 19:00:00
5,11.6891402714932,52.5366515837104,993.565461322921,1994-01-02 20:00:00
5,12.1800904977376,52.5961538461539,994.081788993713,1994-01-02 21:00:00
5,12.6409502262443,52.6386877828054,994.607713833107,1994-01-02 22:00:00
5,13.1097285067873,52.6665158371041,994.922500963255,1994-01-02 23:00:00
5,13.6766968325792,52.6472850678733,994.909064927212,1994-01-03 00:00:00
5,14.3343891402715,52.5986425339367,995.183543949232,1994-01-03 01:00:00
5,15.0106334841629,52.5205882352941,995.448425802649,1994-01-03 02:00:00
5,15.6493212669683,52.4477375565611,995.694113318862,1994-01-03 03:00:00
5,16.3113122171946,52.364705882353,996.043450255978,1994-01-03 04:00:00
5,16.937556561086,52.308371040724,996.327526446599,1994-01-03 05:00:00
5,17.4674208144796,52.2832579185521,996.507953216318,1994-01-03 06:00:00
5,18.0095022624434,52.2438914027149,996.995489381304,1994-01-03 07:00:00
5,18.556334841629,52.2294117647059,997.646177412525,1994-01-03 08:00:00
5,19.0703619909502,52.2097285067873,998.122196975188,1994-01-03 09:00:00
5,19.5669683257919,52.2047511312217,998.653880115743,1994-01-03 10:00:00
5,20.029185520362,52.216742081448,998.943714607526,1994-01-03 11:00:00
5,20.4592760180996,52.2133484162896,999.204757593502,1994-01-03 12:00:00
5,20.8963800904977,52.2122171945702,999.70189092709,1994-01-03 13:00:00
5,21.3319004524887,52.2133484162896,1000.27004330833,1994-01-03 14:00:00
5,21.7601809954751,52.216742081448,1001.18177432553,1994-01-03 15:00:00
5,22.1608597285068,52.2223981900453,1001.72113520097,1994-01-03 16:00:00
5,22.5328054298643,52.2303167420815,1002.26433494385,1994-01-03 17:00:00
5,22.877149321267,52.2404977375566,1002.37758153335,1994-01-03 18:00:00
5,23.2149321266968,52.2352941176471,1002.68852979606,1994-01-03 19:00:00
5,23.5371040723982,52.2470588235294,1002.94573391459,1994-01-03 20:00:00
5,23.8334437621202,52.2328781512605,1003.7365406074,1994-01-03 21:00:00
5,24.0979431516196,52.2269257703081,1004.00142246082,1994-01-03 22:00:00
5,24.3259516627164,52.2353291316527,1004.42561731303,1994-01-03 23:00:00
5,24.5128187172305,52.2642156862745,1004.49279749325,1994-01-04 00:00:00
5,24.653893736982,52.3197128851541,1005.1185328861,1994-01-04 01:00:00
5,24.7445261437909,52.4079481792717,1005.70012130339,1994-01-04 02:00:00
5,24.7800653594771,52.5350490196079,1005.8517565673,1994-01-04 03:00:00
6,-23.4549019607843,52.993954248366,980.72444973334,1994-01-04 10:00:00
6,-22.7106792717087,53.0799136321195,980.225396966032,1994-01-04 11:00:00
6,-21.8650910364146,53.1266707965237,979.881818330078,1994-01-04 12:00:00
6,-20.942269984917,53.1423956762192,979.273357840706,1994-01-04 13:00:00
6,-19.9663488472312,53.1352582058465,978.236863631682,1994-01-04 14:00:00
6,-18.9614603533721,53.113428320046,977.785796707384,1994-01-04 15:00:00
6,-17.9517372333549,53.0850759534583,977.131269808722,1994-01-04 16:00:00
6,-16.9613122171946,53.058371040724,976.776174570445,1994-01-04 17:00:00
6,-16.0649321266968,53.0518099547512,976.317429911266,1994-01-04 18:00:00
6,-15.2391402714932,53.0690045248869,976.213780490364,1994-01-04 19:00:00
6,-14.5185520361991,53.1377828054299,975.760794132345,1994-01-04 20:00:00
6,-13.8156108597285,53.2013574660634,975.438329267316,1994-01-04 21:00:00
6,-13.2427601809955,53.3052036199095,975.113944968566,1994-01-04 22:00:00
6,-12.7733031674208,53.4095022624434,974.71854162216,1994-01-04 23:00:00
6,-12.3266968325792,53.4898190045249,973.900862857263,1994-01-05 00:00:00
6,-11.8502262443439,53.5694570135747,972.9641792017,1994-01-05 01:00:00
6,-11.3337104072398,53.6341628959276,972.031334413578,1994-01-05 02:00:00
6,-10.7742081447964,53.7350678733032,971.637850500893,1994-01-05 03:00:00
6,-10.2097285067873,53.8540723981901,971.20789734752,1994-01-05 04:00:00
6,-9.73846153846154,53.9900452488688,970.74915268834,1994-01-05 05:00:00
6,-9.35113122171946,54.1418552036199,970.455479329117,1994-01-05 06:00:00
6,-9.08461538461539,54.3260180995475,969.979459766453,1994-01-05 07:00:00
6,-8.8843891402715,54.4914027149321,969.862374309508,1994-01-05 08:00:00
6,-8.80837104072399,54.6891402714932,969.633961696779,1994-01-05 09:00:00
6,-8.82307692307693,54.8857466063349,969.681947539789,1994-01-05 10:00:00
6,-8.88823529411765,55.0653846153846,969.745288852563,1994-01-05 11:00:00
6,-9.05837104072399,55.2122171945702,969.261591555018,1994-01-05 12:00:00
6,-9.33190045248869,55.310407239819,968.488059765691,1994-01-05 13:00:00
6,-9.57264867485456,55.3744424692954,968.017798504189,1994-01-05 14:00:00
6,-9.81789036127272,55.420176147382,968.075381515801,1994-01-05 15:00:00
6,-10.0523225957049,55.4518503555268,968.16175603322,1994-01-05 16:00:00
6,-10.2606424621131,55.4737071751778,968.403604681992,1994-01-05 17:00:00
6,-10.4275470444588,55.4899886877828,968.962159894633,1994-01-05 18:00:00
6,-10.537733426704,55.5049369747899,969.553345480521,1994-01-05 19:00:00
6,-10.5758986928105,55.5227941176471,970.344152173333,1994-01-05 20:00:00
7,-19.2825163398693,57.0941176470588,974.207972252529,1994-01-05 04:00:00
7,-19.5353174603175,56.9313025210084,973.768421930554,1994-01-05 05:00:00
7,-19.5750179559003,56.7699822236587,973.42676272832,1994-01-05 06:00:00
7,-19.4403935933348,56.6070458952812,973.037117683076,1994-01-05 07:00:00
7,-19.1702201393378,56.4393826761474,972.743444323852,1994-01-05 08:00:00
7,-18.8032733606263,56.2638817065288,972.691619613401,1994-01-05 09:00:00
7,-18.3783290239173,56.0774321266968,972.513112277402,1994-01-05 10:00:00
7,-17.9341628959276,55.8769230769231,972.561098120413,1994-01-05 11:00:00
7,-17.6343891402715,55.656334841629,971.879699149665,1994-01-05 12:00:00
7,-17.3760180995475,55.4246606334842,971.296191298659,1994-01-05 13:00:00
7,-17.1846153846154,55.1518099547511,971.06969811965,1994-01-05 14:00:00
7,-17.0203619909502,54.8622171945702,971.046664915005,1994-01-05 15:00:00
7,-16.9133484162896,54.5502262443439,971.11576452894,1994-01-05 16:00:00
7,-16.89592760181,54.162443438914,971.409437888163,1994-01-05 17:00:00
7,-16.8488687782805,53.75,971.883538017106,1994-01-05 18:00:00
7,-16.822850678733,53.2816742081448,971.785646897365,1994-01-05 19:00:00
7,-16.662443438914,52.7984162895928,971.758774825279,1994-01-05 20:00:00
7,-16.4144796380091,52.2780542986425,971.777969162483,1994-01-05 21:00:00
7,-16.1097285067873,51.737556561086,971.872021414783,1994-01-05 22:00:00
7,-15.7334841628959,51.1638009049774,972.08891742519,1994-01-05 23:00:00
7,-15.3470588235294,50.54592760181,973.083184092366,1994-01-06 00:00:00
7,-14.9185520361991,49.9076923076923,973.296241235332,1994-01-06 01:00:00
7,-14.4581447963801,49.272850678733,974.202213951368,1994-01-06 02:00:00
7,-13.9658371040724,48.6128959276018,974.960390270932,1994-01-06 03:00:00
7,-13.379185520362,47.9816742081448,975.232949859231,1994-01-06 04:00:00
7,-12.7248868778281,47.3785067873303,975.025651017426,1994-01-06 05:00:00
7,-11.9988687782805,46.8328054298643,974.591858996612,1994-01-06 06:00:00
7,-11.2515837104072,46.3348416289593,974.551550888484,1994-01-06 07:00:00
7,-10.468778280543,45.9549773755656,974.570745225688,1994-01-06 08:00:00
7,-9.67307692307693,45.6567873303168,974.607214466376,1994-01-06 09:00:00
7,-8.85407239819005,45.4669683257919,973.357663114385,1994-01-06 10:00:00
7,-8.08665158371041,45.320814479638,973.067828622602,1994-01-06 11:00:00
7,-7.34343891402715,45.2490950226245,973.054392586559,1994-01-06 12:00:00
7,-6.64705882352941,45.2081447963801,972.417140591381,1994-01-06 13:00:00
7,-5.98325791855204,45.1821266968326,972.442093229747,1994-01-06 14:00:00
7,-5.38552036199095,45.1830316742082,973.783777400317,1994-01-06 15:00:00
7,-4.81515837104073,45.2006787330317,974.770366332611,1994-01-06 16:00:00
7,-4.31357466063349,45.2203619909502,975.776149602109,1994-01-06 17:00:00
7,-3.84841628959276,45.275113122172,977.077525664551,1994-01-06 18:00:00
7,-3.43280542986425,45.3280542986425,978.549731328109,1994-01-06 19:00:00
7,-3.04004524886878,45.3923076923077,978.977765047762,1994-01-06 20:00:00
7,-2.72352941176471,45.4633484162896,980.233074700914,1994-01-06 21:00:00
7,-2.4475113122172,45.5542986425339,979.231130298857,1994-01-06 22:00:00
7,-2.18936651583711,45.6282805429864,980.091036605603,1994-01-06 23:00:00
7,-1.93891402714932,45.6830316742082,981.121772513466,1994-01-07 00:00:00
7,-1.7683257918552,45.7339366515837,982.279191046877,1994-01-07 01:00:00
7,-1.5606334841629,45.7463800904978,983.202438666397,1994-01-07 02:00:00
7,-1.38348416289593,45.7380090497738,984.515331331161,1994-01-07 03:00:00
7,-1.2,45.6764705882353,986.158366595837,1994-01-07 04:00:00
7,-1.00565610859729,45.5986425339367,987.106566853722,1994-01-07 05:00:00
7,-0.793665158371041,45.4914027149321,988.680502504463,1994-01-07 06:00:00
7,-0.607239819004525,45.4115384615385,990.102802891291,1994-01-07 07:00:00
7,-0.421945701357466,45.3158371040724,991.427212158378,1994-01-07 08:00:00
7,-0.230995475113122,45.2133484162896,992.909014990539,1994-01-07 09:00:00
7,-0.0276018099547511,45.1131221719457,994.450320268033,1994-01-07 10:00:00
7,0.178054298642534,45.0242081447964,995.400439959639,1994-01-07 11:00:00
7,0.37579185520362,44.9556561085973,996.252668531503,1994-01-07 12:00:00
7,0.572398190045249,44.8995475113122,997.16056068126,1994-01-07 13:00:00
7,0.77650290885585,44.8542178409826,998.03966132521,1994-01-07 14:00:00
7,0.980962256697551,44.8135656826833,999.197079858621,1994-01-07 15:00:00
7,1.1849592401063,44.7750772103713,1000.66928552218,1994-01-07 16:00:00
7,1.38767686561804,44.7362385980033,1002.03208346367,1994-01-07 17:00:00
7,1.58829813976873,44.694536019536,1003.41215630865,1994-01-07 18:00:00
7,1.7860060690943,44.6474556489262,1004.8459732978,1994-01-07 19:00:00
7,1.97998366013072,44.5924836601307,1006.01490843354,1994-01-07 20:00:00
8,-1.72875816993464,49.9987745098039,976.553520258877,1994-01-06 12:00:00
8,-1.39559990662932,50.2251400560224,976.438354235652,1994-01-06 13:00:00
